,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
2153,349960.0,Mahdi Camara,Saint-Etienne,11.909006,7.7437377,4.165268,4531,3483,0.3077262552038473,0.2000965837976421,0.10762966264433947
2154,350076.0,Musa Barrow,Bologna,15.201811,14.259511,0.94229954,3420,3060,0.4471120796951593,0.4193973715788399,0.027714693156722325
2155,350088.0,Callum Hudson-Odoi,Chelsea,5.1634607,4.859231,0.3042297,1783,1140,0.4076416283323054,0.3836234912537692,0.024018135405423347
2156,350138.0,Jamal Lewis,Newcastle,2.35421,0.54367054,1.8105392,2119,1991,0.10641832797147711,0.0245757646622938,0.08184255756127182
2158,351127.0,Konstantinos Mavropanos,Stuttgart,5.47561,2.6370912,2.8385186,2761,1534,0.3212548048275546,0.15471852089932875,0.1665362938752852
2159,351252.0,Junior Firpo,Barcelona,1.284679,0.96783787,0.31684113,579,312,0.3705805020454602,0.27918399908603764,0.09139647850623497
2160,351339.0,Ermedin Demirovic,Freiburg,10.091548,9.192069,0.8994787,1020,1587,0.5722995077805018,0.5212893470999724,0.0510101318359375
2161,351344.0,Andy Pelmard,Nice,2.515178,1.0607948,1.4543831,2322,1314,0.17227246010140196,0.0726571801590593,0.099615285748579
2164,351684.0,Loren Morón,Real Betis,3.2731874,2.957602,0.31558526,667,1078,0.2732716632906714,0.24692409423375175,0.02634756374889933
2165,352830.0,Mitchel Bakker,PSG,1.2439709,-0.31378648,1.5577574,3091,1794,0.062406567559726,-0.01574179692943492,0.07814836448916092
2166,352920.0,Sébastien Cibois,Brest,0.7418493,0.04547106,0.69637823,202,286,0.23344906893643466,0.014309074495222184,0.219140006112052
2167,353292.0,Trevoh Chalobah,Lorient,7.7159243,4.5432377,3.1726866,3275,2361,0.29412671177632627,0.17318567892395303,0.1209410328523732
2168,353397.0,Moussa Diaby,Leverkusen,9.991903,9.339677,0.6522269,2922,2516,0.3574210259417851,0.33409019191238576,0.02333085222350395
2169,353412.0,Jordan Beyer,Borussia M.Gladbach,0.605298,0.11727515,0.48802283,254,207,0.263173034225685,0.05098919707219958,0.21218383715348543
2170,353418.0,Diogo Dalot,AC Milan,3.7774985,2.068728,1.7087706,1606,1175,0.2893403008643617,0.15845575860206118,0.13088455524850398
2171,353423.0,Aurélien Tchouaméni,Monaco,11.765901,8.511303,3.2545984,5024,3246,0.32622644185872995,0.2359880693004371,0.0902384007630786
2172,353783.0,Óscar Rodríguez,Sevilla,1.4766614,1.3078347,0.16882671,929,586,0.2267910172914889,0.2008619861798075,0.025929018092236827
2173,353985.0,Finn Dahmen,Mainz,1.8622353,0.051174376,1.8110609,179,279,0.6007210789615536,0.016507863143866208,0.5842132021449373
2174,353991.0,Timothy Weah,Lille,4.524183,4.27007,0.2541128,904,970,0.41976953880074097,0.3961920669398357,0.023577477759921674
2175,354291.0,Jayden Bogle,Sheff Utd,4.631616,3.1230304,1.5085856,1116,1213,0.34364835860212284,0.23171700196922662,0.11193133147413438
2178,355110.0,Sergio Gómez,SD Huesca,1.3325138,0.5502196,0.78229415,1214,899,0.133399598457922,0.05508316345554305,0.07831643075911168
2179,355134.0,Kaj Sierhuis,Reims,2.2298973,2.022683,0.20721419,519,731,0.2745427498249936,0.24903072247589988,0.02551200647523726
2180,355354.0,Curtis Jones,Liverpool,4.665742,3.8450534,0.8206884,2626,1275,0.32934649299172797,0.27141553691789216,0.057930950089996935
2181,355391.0,Riccardo Sottil,Cagliari,5.03503,4.5677233,0.46730673,1297,1247,0.3633942898503283,0.3296672756803829,0.03372702946544363
2182,355401.0,Rayan Aït-Nouri,Angers,0.43634486,0.091681585,0.3446633,370,1703,0.023059916650275937,0.004845180724273341,0.01821473704599592
2183,355401.0,Rayan Aït-Nouri,Wolves,2.5295858,1.9567175,0.5728683,2050,1703,0.1336833351301013,0.10340843715880524,0.03027489573130941
2184,355609.0,Pascal Struijk,Leeds,8.246229,3.6888034,4.5574265,3529,2225,0.33355534585674157,0.14921002677317416,0.18434534651509832
2185,355659.0,Jean Lucas,Brest,1.8621966,1.200901,0.6612955,1765,1274,0.1315523444015527,0.08483602263302406,0.04671632176852863
2186,355659.0,Jean Lucas,Lyon,-0.043200072,0.5001545,-0.5433546,365,1274,-0.0030518103993294565,0.03533273514249074,-0.03838454685181239
2187,355705.0,Iago,Augsburg,4.99832,2.7019792,2.296341,2095,1648,0.27296651451333054,0.14755954557252163,0.12540696894080894
2188,355855.0,Dejan Kulusevski,Juventus,10.484596,9.894307,0.5902897,2373,2039,0.4627825637375858,0.43672764634548183,0.026054966034638992
2189,355994.0,Armand Laurienté,Lorient,6.494827,5.911096,0.583731,1934,1719,0.34004329483893253,0.30948147598985604,0.03056183216390116
2190,356183.0,Ridle Baku,Mainz,0.7837223,0.18179728,0.601925,222,3015,0.023394694415293325,0.005426784534359453,0.01796791114617343
2191,356183.0,Ridle Baku,Wolfsburg,12.606459,10.225764,2.3806937,3821,3015,0.3763122052497927,0.30524669539671434,0.0710654845482872
2192,356743.0,Ozan Kabak,Liverpool,1.9421264,0.745018,1.1971084,1585,2194,0.07966790420963422,0.03056135847009956,0.049106542262144275
2193,356743.0,Ozan Kabak,Schalke,2.1551902,1.3448741,0.81031615,2008,2194,0.0884079841885006,0.055168037101585646,0.03323995056430535
2194,357098.0,Anthony Racioppi,Dijon,12.396095,0.40660262,11.989492,1327,2022,0.5517549750595018,0.0180980388064059,0.5336569343664997
2195,357101.0,Ibrahima Diallo,Brest,1.1742384,0.9085543,0.2656842,739,1596,0.0662164520799068,0.051234266811743714,0.014982191243566069
2196,357101.0,Ibrahima Diallo,Southampton,1.6646655,1.2251763,0.4394891,1571,1596,0.0938721085550791,0.0690888904389881,0.0247832205062522
2198,357138.0,Robson Bambu,Nice,2.6875694,1.1846806,1.5028888,2203,1113,0.21732366652715773,0.09579627490322117,0.12152739847873849
2199,357388.0,Gonzalo Villar,Roma,5.146755,4.544025,0.60273045,3449,1964,0.23584927560841237,0.20822925140318704,0.027620030032155955
2200,357427.0,Dwight McNeil,Burnley,8.126114,5.671117,2.4549966,3855,3274,0.22338125220725794,0.15589508634554444,0.06748616120111818
2201,357534.0,Gautier Larsonneur,Brest,18.976633,0.8695683,18.107065,2720,3348,0.5101245438041367,0.023375491799704346,0.48674906339839086
2202,357811.0,Yacine Adli,Bordeaux,8.411978,6.6985083,1.7134691,4301,2566,0.2950420899959811,0.23494377344358924,0.06009829276628264
2204,361283.0,Colin Dagba,PSG,1.7307621,1.1817155,0.54904664,2237,1445,0.10779832886164577,0.07360165605908034,0.03419667544249432
2205,361284.0,Sofiane Diop,Monaco,12.028092,10.823071,1.2050222,2826,2125,0.5094250919117647,0.45838887293198527,0.051036233340992644
2206,361330.0,Reece James,Chelsea,4.237299,2.1844378,2.0528612,4894,2571,0.1483301840047343,0.07646806524774528,0.07186211875698902
2207,361419.0,Marius Bülter,Union Berlin,3.6892087,2.7974052,0.8918036,997,1076,0.3085769312975575,0.23398371700017426,0.0745932426594447
2209,361710.0,Jean-Clair Todibo,Nice,5.193979,3.0149798,2.178999,3087,1403,0.3331846752425049,0.19340568428284258,0.13977898008383263
2210,361777.0,Lennart Czyborra,Genoa,2.4954274,1.3927807,1.1026466,1393,1236,0.18170588224836923,0.10141606624072423,0.08028979748969711
2211,361787.0,Jamie Shackleton,Leeds,0.8866113,0.24381456,0.64279675,517,504,0.1583234393407428,0.04353831306336418,0.11478513384622241
2212,361805.0,Senou Coulibaly,Dijon,7.3558836,3.3935225,3.962361,2790,2037,0.3250022292663844,0.149934719050112,0.17506749523464346
2213,361812.0,Reinildo,Lille,4.253625,1.5126489,2.740976,3810,2309,0.16579741572548992,0.058959894853528316,0.10683752748035878
2215,361815.0,Yann Gboho,Rennes,1.563378,1.4502931,0.11308488,409,338,0.4162840984276766,0.38617272913103273,0.030111358010557275
2216,361816.0,Youcef Atal,Nice,3.007796,1.8251537,1.1826423,1680,1012,0.26749172889196826,0.16231604715580997,0.10517570435294049
2217,361822.0,William Saliba,Nice,6.7475305,3.4769835,3.2705467,3987,1909,0.3181130282850151,0.16392274899530185,0.1541902633035539
2220,361993.0,Juan Miranda,Real Betis,3.9225073,1.8603933,2.062114,2243,1778,0.19855211770708836,0.09417063795675443,0.10438147116833785
2221,362146.0,Steven Alzate,Brighton,2.6637816,2.2517793,0.41200218,1192,963,0.24895154848029433,0.21044666769596151,0.03850487682306878
2222,362151.0,Robert Sánchez,Brighton,9.074546,0.7939744,8.280571,2471,2598,0.3143607030197508,0.02750488645393542,0.2868558136291739
2223,362275.0,Sergio Reguilón,Tottenham,3.6618989,1.7941228,1.867776,3571,2411,0.13669468781998523,0.06697264789595539,0.06972203992402984
2224,362276.0,Javi Sánchez,Real Valladolid,2.7164876,0.46148625,2.2550013,1024,990,0.2469534209280303,0.04195329685403843,0.2050001202207623
2225,362355.0,Toni Villa,Real Valladolid,4.101301,3.739975,0.36132607,1221,1023,0.3608182756082753,0.32903005650316164,0.0317882153761818
2226,362357.0,Mohammed Salisu,Southampton,2.2886026,0.48042196,1.8081806,1090,912,0.22584893410665946,0.04741006148488898,0.1784388726217705
2227,362421.0,Fran Beltrán,Celta Vigo,6.2257037,4.8870645,1.3386388,2012,1546,0.36242778427696476,0.28449923378375647,0.07792852088365641
2228,362431.0,João Félix,Atletico,10.012276,9.749454,0.26282236,1984,1673,0.5386161370970002,0.524477469016176,0.014138680621669881
2229,362433.0,Georginio Rutter,Hoffenheim,1.8126063,1.7709572,0.04164914,226,327,0.498882468687285,0.48741943172723146,0.0114630661244057
2230,362433.0,Georginio Rutter,Rennes,0.13802508,0.11423052,0.023794558,63,327,0.037988551895188266,0.03143959162067565,0.006548961003621419
2231,362434.0,Nayef Aguerd,Rennes,13.167366,8.197527,4.9698386,6720,3364,0.3522779394415131,0.21931551866383955,0.1329623844904225
2232,362470.0,Youssouf Fofana,Monaco,6.0649843,4.899092,1.1658922,4448,3035,0.17985125923470963,0.14527785978364394,0.03457341202008469
2233,362501.0,Cucho Hernández,Getafe,5.7947836,5.4080625,0.386721,1655,1555,0.33538940037178455,0.31300682730230106,0.02238256570993896
2234,362551.0,Hamed Traorè,Sassuolo,9.398819,8.111852,1.2869673,2454,1901,0.44497300197675566,0.38404347732279065,0.06092954070739907
2235,362552.0,Giangiacomo Magnani,Verona,3.6540723,1.1223867,2.5316856,1874,1619,0.2031294108173448,0.0623933298489133,0.14073607154360812
2236,362555.0,Merih Demiral,Juventus,2.174056,1.6602412,0.51381475,1623,1016,0.19258369986466536,0.14706860940287433,0.04551508670716774
2237,362566.0,Adolfo Gaich,Benevento,2.8836484,3.3613112,-0.47766268,522,813,0.3192230637516336,0.37210086761512146,-0.05287778978711418
2238,362599.0,Arkadiusz Reca,Crotone,8.307689,4.2834563,4.024232,2862,2448,0.30542972041111366,0.15748001547420726,0.1479497049369064
2239,362600.0,Matteo Pessina,Atalanta,9.015204,8.344808,0.6703965,2534,1717,0.47255003389815087,0.4374098513941468,0.035140178060559385
2241,362683.0,Nahuel Estévez,Spezia,3.8137207,2.2856207,1.5281001,2401,1866,0.1839415130124598,0.11023893693635702,0.0737025760761028
2242,362710.0,Farid El Melali,Angers,2.12462,1.7765899,0.34803015,553,470,0.4068421059466423,0.34019804609582777,0.06664407202538024
2244,362751.0,Pierre Kunde,Mainz,0.8434385,0.6515034,0.19193515,741,547,0.13877415351937414,0.1071943391175767,0.03157982486257605
2245,362758.0,Matheus Cunha,Hertha Berlin,11.638447,11.532745,0.10570094,2506,2288,0.4578060336879917,0.4536481737256884,0.004157816613470758
2247,362788.0,Leonardo Balerdi,Marseille,6.8044987,4.0932226,2.7112763,2809,1760,0.347957333651456,0.20931252566250888,0.1386448079889471
2248,362805.0,Alex Dobre,Dijon,0.85640305,0.54954046,0.3068626,554,604,0.1276097202932598,0.08188516730504321,0.045724559303940523
2249,362826.0,Dara O'Shea,WBA,6.0704446,1.5212954,4.549149,2394,2254,0.24238687970517692,0.060743831170800525,0.1816430349950782
2251,363025.0,Martín Merquelanz,Real Sociedad,1.13766,0.6746487,0.46301132,696,592,0.17295507482580236,0.10256483748152449,0.07039023734427788
2252,363037.0,Jonathan Burkardt,Mainz,8.24071,6.8637986,1.3769116,1272,1466,0.5059099184377132,0.4213791830315271,0.08453073020196059
2253,363038.0,Leandro Barreiro,Mainz,8.892812,6.990371,1.9024402,2070,2425,0.3300425106717139,0.25943646303157214,0.07060602876328931
2254,363077.0,Carlos Vinícius,Tottenham,1.6587758,1.4919916,0.16678427,199,345,0.4327241317085598,0.38921522057574726,0.04350894153981969
2255,363083.0,Javairô Dilrosun,Hertha Berlin,1.0081795,0.756505,0.25167453,574,565,0.16059497394392977,0.1205052198561947,0.04008974733605849
2256,363199.0,Denis Dragus,Crotone,0.49260694,0.46386427,0.028742662,230,206,0.2152166273987409,0.20265914398489646,0.012557472997498743
2257,363496.0,Marc Cucurella,Getafe,9.766437,7.454181,2.3122556,3675,3457,0.2542607200121583,0.19406314195495553,0.06019757364332107
2258,363497.0,Masaya Okugawa,Arminia Bielefeld,2.7089548,2.1139698,0.59498495,475,952,0.256098675126789,0.19985008239746094,0.05624857670118829
2259,363567.0,Alessandro Tripaldelli,Cagliari,0.69065535,0.1491143,0.54154104,338,332,0.18722584735916323,0.04042254873068936,0.14680329288344784
2261,363652.0,Joakim Mæhle,Atalanta,1.7534438,1.4012282,0.35221568,1780,1293,0.12204946000172201,0.09753328280585363,0.024516172770465517
2262,363658.0,Dimitrios Limnios,FC Koln,1.2430862,0.93821204,0.30487415,380,410,0.2728725898556593,0.20594899247332318,0.0669235927302663
2263,363661.0,Mert Müldür,Sassuolo,4.9582753,2.0701895,2.8880858,2551,1768,0.25240089451026054,0.10538294520313383,0.1470179493071267
2264,363665.0,Samuel Chukwueze,Villarreal,8.905087,8.308611,0.5964767,1748,1464,0.5474439110260844,0.5107752482096354,0.03666864718244375
2265,363676.0,Moussa Djenepo,Southampton,3.282379,2.4386187,0.8437601,1351,1349,0.2189874670256324,0.16269509080076677,0.056292370569272956
2266,363686.0,Emile Smith Rowe,Arsenal,5.429461,4.6429734,0.78648746,1962,1525,0.32042720607069675,0.27401155065317623,0.04641565541752049
2267,363700.0,Kevin Rüegg,Verona,0.14922298,-0.043460894,0.19268388,200,228,0.058903811270730536,-0.01715561590696636,0.07605942508630585
2270,364235.0,Sebastiaan Bornauw,FC Koln,6.5198255,3.039868,3.4799573,2588,2211,0.2653931713061115,0.12373954534854138,0.1416536259575701
2271,364260.0,Roberto López,Real Sociedad,4.064535,3.804304,0.26023155,640,567,0.6451643148217041,0.6038577771060681,0.0413065949024557
2273,364337.0,Lautaro Valenti,Parma Calcio 1913,2.353771,0.641248,1.7125231,917,542,0.3908475756205316,0.10648029228857962,0.28436729740832567
2274,364716.0,Bryan Reynolds,Roma,0.08714216,-0.09415441,0.18129657,376,295,0.02658574379096597,-0.028725074509442863,0.055310821533203124
2275,365122.0,Boulaye Dia,Reims,16.127693,14.832731,1.2949613,2129,3064,0.47372468395581757,0.43568727179544714,0.038037374810201384
2277,365244.0,Tahith Chong,Werder Bremen,0.2821028,0.79958415,-0.5174814,452,431,0.05890777658697071,0.16696652016340996,-0.10805876127805068
2278,365308.0,Alexis Saelemaekers,AC Milan,5.6515317,4.93753,0.7140017,2442,2105,0.2416331819004231,0.21110580335603474,0.030527389417634724
2279,365371.0,Joaquín Fernández,Real Valladolid,6.792968,2.9689267,3.8240411,2243,2198,0.27814700931066594,0.12156660584995592,0.15658038957646156
2280,365406.0,Benoît Badiashile,Monaco,12.021172,7.672395,4.3487763,6212,3059,0.3536794362562316,0.22573244980870996,0.12794699642384663
2281,365641.0,Jonathan Panzo,Dijon,4.1492586,1.6549766,2.4942822,3103,1906,0.19592512517010427,0.07814684744771855,0.11777827772238572
2286,366379.0,Khéphren Thuram,Nice,4.8768096,3.9625366,0.91427267,2563,1614,0.27194106091353976,0.22095929113905668,0.05098174613943183
2287,366558.0,Tuta,Eintracht Frankfurt,2.3848207,1.9645677,0.4202531,2707,1554,0.13811703047390303,0.1137780541772241,0.02433898366095937
2288,366671.0,Ardian Ismajli,Spezia,4.3114457,2.1483126,2.163133,1958,1380,0.28118124699247055,0.14010734005250794,0.1410738848257756
2289,366704.0,Jonas Omlin,Montpellier,15.6015625,0.8290542,14.772508,2147,2846,0.49337337491215744,0.026217454600652505,0.46715588010036013
2290,366743.0,Jimmy Dunne,Burnley,2.0724945,1.1992335,0.8732611,424,288,0.6476545333862305,0.3747604688008626,0.27289409107632107
2292,366868.0,Jeong Woo-Yeong,Freiburg,6.689535,6.245183,0.44435194,1075,898,0.6704433925433254,0.625909206330909,0.04453416072446148
2293,367008.0,Robin Le Normand,Real Sociedad,7.429512,3.1780486,4.2514634,4582,2905,0.23017420547143932,0.0984593402908509,0.13171487568577883
2296,367177.0,Simon Sohm,Parma Calcio 1913,2.2707045,1.5032967,0.7674079,1073,959,0.21310052483869918,0.1410810293569555,0.07201951139288973
2297,367180.0,Thierry Correia,Valencia,5.929044,2.2955034,3.6335404,3019,2288,0.2332228813971673,0.09029515139706484,0.14292773000010245
2298,367181.0,Tiago Djaló,Lille,2.3887568,1.0704687,1.3182882,1721,945,0.22750064910404266,0.10194939507378473,0.12555125403025794
2299,367185.0,Bukayo Saka,Arsenal,11.87662,11.485827,0.39079306,3331,2729,0.3916804228741068,0.37879241015195586,0.01288800852863987
2300,367217.0,Imrân Louza,Nantes,9.284671,7.1248736,2.1597967,3344,2511,0.3327838953915273,0.2553718229633363,0.07741206635141315
2301,367227.0,Noah Katterbach,FC Koln,2.5150232,0.9718687,1.5431546,1666,1186,0.1908533697787666,0.07375057792985218,0.11710279184891442
2302,367480.0,Josh Sargent,Werder Bremen,10.465534,9.840133,0.6254011,1874,2622,0.3592288601407561,0.3377619902656607,0.021466856781168806
2303,367583.0,Aihen Muñoz,Real Sociedad,2.1467638,0.87556434,1.2711993,1694,1283,0.15059137976178877,0.06141916514372138,0.08917220867154009
2305,367780.0,Lee Kang-In,Valencia,2.1566145,1.6801324,0.47648212,1524,1357,0.14303265025533116,0.11143103468128224,0.03160161557404891
2306,367782.0,Mason Greenwood,Man Utd,11.688844,11.329985,0.35885885,2256,1948,0.5400389998355686,0.5234592445577194,0.016579721987369858
2307,367857.0,Ander Barrenetxea,Real Sociedad,5.055195,4.549265,0.50593024,1463,1404,0.324050946792646,0.2916195426571403,0.032431425871672456
2309,367963.0,Charles Abi,Saint-Etienne,4.2642465,3.9060063,0.3582401,683,992,0.3868772137549616,0.3543755623602098,0.03250162063106414
2310,368091.0,Eric García,Man City,-0.08862026,0.8666831,-0.9553034,882,421,-0.018944948699298778,0.18527667482788376,-0.20422162126192286
2311,368176.0,Amos Pieper,Arminia Bielefeld,8.50947,2.9586446,5.550825,4261,2841,0.2695713815282911,0.09372686206853881,0.17584450871790852
2314,368272.0,Maxence Caqueret,Lyon,5.71124,4.461779,1.2494606,2823,1889,0.27210778013747355,0.21257814697136382,0.059529621049548787
2315,368310.0,Maximilian Kilman,Wolves,3.2770452,1.5542116,1.7228335,2005,1419,0.2078464284927766,0.09857578828689328,0.10927062945268455
2316,368409.0,Trincão,Barcelona,4.755616,4.342224,0.4133918,1145,808,0.5297097309981242,0.48366357784460084,0.046046115384243504
2317,368519.0,Bryan Gil,Eibar,9.198431,8.509453,0.6889785,3033,2416,0.34265677344720097,0.31699121235222216,0.02566558951573656
2318,368519.0,Bryan Gil,Sevilla,0.052969083,0.051694117,0.0012749628,21,2416,0.001973186107660761,0.001925691468826193,4.7494475390540054e-05
2319,368547.0,Ki-Jana Hoever,Wolves,1.2283106,0.39237973,0.8359308,895,631,0.17519485062540238,0.05596541149302632,0.11922943308689704
2320,369089.0,Enric Gallego,Osasuna,1.3983873,1.0905005,0.30788687,774,877,0.1435061099184008,0.11190996855123557,0.031596143542021136
2322,369100.0,Paul Akouokou,Real Betis,0.6324209,0.32137358,0.31104735,513,411,0.13848632849626008,0.07037377647529844,0.06811255666171258
2323,369101.0,Diego Lainez,Real Betis,2.7920911,2.3280845,0.46400666,1137,937,0.268183786561166,0.22361537155753902,0.04456841093244522
