,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
2154,333111.0,Martín Aguirregabiria,Deportivo Alaves,1.8894870959306136,3.490204283207655,-1.6007171872770414,1526,2263,0.07514531092963112,0.13880618006570436,-0.06366086913607323
2155,333136.0,Paolo Faragò,Cagliari,2.744721789524192,2.447233899787534,0.29748788973665796,1305,1374,0.1797852700561698,0.16029916374154152,0.01948610631462825
2157,333227.0,Marco Friedl,Werder Bremen,2.422285721031949,3.605189218686428,-1.182903497654479,1973,2330,0.09356468450338,0.1392562359149264,-0.0456915514115464
2158,333255.0,Abdelhamid Sabiri,Paderborn,1.9056927897345535,2.3069612084382474,-0.4012684187036939,811,1141,0.15031757324812428,0.18196889461826665,-0.03165132137014238
2159,333333.0,Lumor Agbenyenu,Mallorca,3.0914759351871908,3.4326272758771665,-0.34115134068997577,1532,1924,0.14461166016987897,0.16056988296722713,-0.01595822279734814
2160,333350.0,Arne Maier,Hertha Berlin,0.46297940690722317,0.4952548863105476,-0.032275479403324425,516,593,0.07026668907529526,0.07516515981104432,-0.0048984707357490696
2161,333419.0,Irvin Cardona,Brest,1.8020828368575312,2.373542076613754,-0.5714592397562228,809,1551,0.10456960368612367,0.13772971431027586,-0.033160110624152195
2163,333741.0,Stefan Posch,Hoffenheim,0.7797690744046122,2.636135443521198,-1.8563663691165857,2384,2453,0.02860954614611296,0.09671919686787925,-0.0681096507217663
2164,334087.0,Gabriel Magalhães,Lille,3.9628588603809476,4.125696133181918,-0.16283727280097082,2267,2239,0.15929312078351285,0.16583861187421736,-0.006545491090704499
2165,334653.0,Nicolás Domínguez,Bologna,0.4896699644741602,0.15650135790929198,0.33316860656486824,611,748,0.05891750909448452,0.018830377288551175,0.040087131805933346
2166,334654.0,Juan Otero,Amiens,0.7673666060855613,0.9807127854274587,-0.21334617934189737,669,1281,0.05391334468985208,0.06890253761785424,-0.014989192928002158
2167,334663.0,Agustín Rogel,Toulouse,-0.16813652322161943,0.2982184489374049,-0.46635497215902433,573,921,-0.016430279142177793,0.02914186797433924,-0.04557214711651703
2168,334739.0,Eduard Löwen,Augsburg,1.0719712350461632,1.4365772472871468,-0.36460601224098355,444,1061,0.09093064199260574,0.12185857894047426,-0.030927936947868537
2169,334739.0,Eduard Löwen,Hertha Berlin,0.19640600093081595,0.14257521292567255,0.053830788005143404,262,1061,0.01666026398093632,0.012094033141668736,0.0045662308392675835
2173,335576.0,Gabriel Strefezza,SPAL 2013,0.47102945431182164,0.6172068365202286,-0.14617738220840693,1572,2232,0.018993123157734743,0.024887372440331797,-0.005894249282597053
2174,335696.0,Edu Expósito,Eibar,3.2886793341640903,3.4205866941520533,-0.131907359987963,1530,2514,0.11773315038773592,0.12245537091236468,-0.004722220524628747
2176,335790.0,Nacho Vidal,Osasuna,2.005363497941289,3.3048418888356537,-1.2994783908943646,1924,2540,0.07105618693492757,0.11710069684850741,-0.04604450991357985
2177,336048.0,Marin Pongracic,Wolfsburg,1.9253864424536005,3.0274377975729294,-1.102051355119329,964,982,0.176461079247275,0.27746374926839473,-0.10100267002111976
2178,336074.0,Myziane Maolida,Nice,0.12467396262218244,0.7240534392476548,-0.5993794766254723,574,748,0.015000877855610188,0.08711872932124189,-0.0721178514656317
2180,336251.0,Kike Barja,Osasuna,-0.03792070085182786,0.007310707704164088,-0.04523140855599195,198,348,-0.009807077806507206,0.0018907002683182985,-0.011697778074825504
2181,336836.0,Tachi,Deportivo Alaves,0.02226769708795473,0.14446803380269557,-0.12220033671474084,102,276,0.007261205572159151,0.04710914145740073,-0.03984793588524158
2182,336915.0,Scott McTominay,Man Utd,4.353825527243316,5.274274558993056,-0.9204490317497402,1695,1933,0.20271303541225993,0.24556891376584328,-0.04285587835358335
2183,337443.0,Matteo Gabbia,AC Milan,-0.07713240076554939,0.7398751588189043,-0.8170075595844537,579,650,-0.010679870875229916,0.1024442527595406,-0.11312412363477051
2184,337782.0,Vinícius Júnior,Real Madrid,1.6200158593710512,1.9789899683673866,-0.3589741089963354,1150,1495,0.0975260383567857,0.11913651983482595,-0.021610481478040258
2185,337879.0,Éder Militão,Real Madrid,0.9526402831543237,1.2352606528438628,-0.2826203696895391,1084,1125,0.0762112226523459,0.09882085222750903,-0.022609629575163125
2186,337883.0,Douglas Luiz,Aston Villa,3.937766891254112,4.558448448418174,-0.6206815571640618,2116,2862,0.12382914752371421,0.14334743548484824,-0.01951828796113402
2187,337916.0,Pedro Neto,Wolves,2.5000232397154907,2.668669402673375,-0.16864616295788437,796,1077,0.20891559106257584,0.2230085851816191,-0.014092994119043262
2188,338073.0,Mehdi Léris,Sampdoria,-0.11014621753338724,0.014631492357235404,-0.12477770989062265,377,508,-0.019514093657489864,0.002592193527856666,-0.022106287185346532
2189,338275.0,Weston McKennie,Schalke,0.9738517438527197,1.9335099030286074,-0.9596581591758877,1780,2191,0.04000303831435179,0.07942304485284102,-0.039420006538489226
2190,338365.0,Álex Pozo,Mallorca,1.4525035162223503,2.9119413024163805,-1.4594377861940302,1331,1687,0.07748981414345675,0.15534956562980098,-0.07785975148634423
2191,338365.0,Álex Pozo,Sevilla,-0.12069947988493368,-0.08850667485967278,-0.032192805025260895,28,1687,-0.006439213508976901,-0.0047217550310435985,-0.0017174584779333021
2193,338507.0,Rodrigo Becão,Udinese,-0.2921645260648802,2.3498618142912164,-2.6420263403560966,1680,2393,-0.010988218698637366,0.08837758599507291,-0.09936580469371027
2194,338780.0,Bruno Guimarães,Lyon,0.2928370600566268,0.29099489439977333,0.0018421656568534672,310,299,0.0881449344652054,0.08759043644140334,0.000554498023802047
2195,339504.0,Krzysztof Piatek,AC Milan,-3.810790637706235,-3.527533010894261,-0.28325762681197375,463,2244,-0.15283919669944793,-0.14147859669362012,-0.011360600005827825
2196,339504.0,Krzysztof Piatek,Hertha Berlin,-0.9039721743865348,-0.5581159572429433,-0.3458562171435915,420,2244,-0.03625556849143856,-0.02238432983594692,-0.013871238655491638
2197,339507.0,Nikolas Spalek,Brescia,0.23233360842103143,0.3492351858131588,-0.11690157739212736,770,1609,0.012995664858851974,0.019534597093340145,-0.006538932234488168
2198,339579.0,Eljif Elmas,Napoli,-1.1273323479108512,-0.9142418513074517,-0.21309049660339952,1121,1236,-0.08208730688671247,-0.06657100859034842,-0.015516298296364042
2200,339845.0,Paulinho,Leverkusen,3.5945954965362326,3.692170790157281,-0.09757529362104833,296,348,0.9296367663455773,0.9548717560751588,-0.025234989729581464
2201,339875.0,Bremer,Torino,1.9099621111527085,3.5578842865652405,-1.647922175412532,1877,2337,0.07355438168752408,0.13701736661997074,-0.06346298493244668
2202,341525.0,Ibañez,Roma,0.5442850866820663,0.6646111818263307,-0.1203260951442644,527,608,0.08056851612070061,0.09837994467823974,-0.017811428557539137
2204,342030.0,Brandon Borrello,Freiburg,-0.7641477129072882,-0.6877694659633562,-0.07637824694393203,184,322,-0.21358165888713024,-0.19223370166677659,-0.021347957220353674
2205,342058.0,Cauly,Paderborn,0.8850881550451741,1.1890759294610471,-0.303987774415873,494,756,0.10536763750537786,0.14155665826917227,-0.036189020763794405
2206,342059.0,Kingsley Schindler,FC Koln,-0.769686677493155,-0.5569822065299377,-0.21270447096321732,461,903,-0.07671295788968323,-0.055513176730558576,-0.02119978115912465
2207,342540.0,Nicolas Cozza,Montpellier,0.34972754545742646,0.6211530774598941,-0.27142553200246766,402,597,0.0527227455463457,0.09364116745626544,-0.04091842190991975
2208,342542.0,Ibrahima Niane,Metz,-0.3851515569987446,-0.020058378999374765,-0.3650931779993698,595,1046,-0.033139235305819324,-0.0017258643498506013,-0.031413370955968724
2209,342548.0,Dan-Axel Zagadou,Borussia Dortmund,3.3520198395708576,3.4066273121279664,-0.05460747255710885,1255,1040,0.29007863996286265,0.29480428662645863,-0.004725646663595958
2210,342550.0,Nuno da Costa,Strasbourg,-0.2567551875836216,-0.09171647886978462,-0.16503870871383697,310,588,-0.039299263405656364,-0.014038236561701728,-0.025261026843954638
2211,342563.0,Joe Willock,Arsenal,0.5926090589328669,0.5864112754771486,0.006197783455718309,693,988,0.05398260658295346,0.05341803116694673,0.0005645754160067285
2212,342564.0,Reiss Nelson,Arsenal,0.3334684884883463,0.4473854855294339,-0.1139169970410876,457,712,0.04215191567970669,0.05655153609220372,-0.014399620412497028
2213,342571.0,Samuel Moutoussamy,Nantes,0.20414323458354922,0.3235681867194362,-0.119424952135887,511,611,0.03007019822016273,0.04766143503232285,-0.017591236812160113
2214,342577.0,Lukas Lerager,Genoa,0.6933056616624818,0.7533505296385847,-0.06004486797610298,856,1418,0.044003885436969925,0.047814913728824134,-0.003811028291854209
2215,342811.0,Sean Longstaff,Newcastle,0.4612276705638506,1.2907663064152002,-0.8295386358513497,1069,1508,0.02752685036521655,0.07703512438817509,-0.049508274022958536
2216,342842.0,Chris Mepham,Bournemouth,1.5830582025228068,1.377816345600877,0.20524185692192987,903,995,0.14319119419804283,0.12462660412470244,0.018564590073340388
2217,342863.0,Rúben Vinagre,Wolves,0.15780507860472426,0.5049565967638046,-0.3471515181590803,632,729,0.019482108469719043,0.06234032058812402,-0.04285821211840497
2218,343317.0,Jeff Chabot,Sampdoria,0.6289898864924908,1.3361001129378565,-0.7071102264453657,411,610,0.09280178653167896,0.19712952485968374,-0.10432773832800478
2219,343346.0,Mason Mount,Chelsea,4.590583491635043,5.562866986002773,-0.9722834943677299,2367,3101,0.13323202652278424,0.16145050910682027,-0.028218482584036017
2220,343369.0,Francesco Vicari,SPAL 2013,2.259006736043375,3.127328089438379,-0.8683213533950038,1825,3034,0.0670107469492102,0.09276846672691302,-0.025757719777702817
2221,343501.0,Sandro Tonali,Brescia,6.4152559753824026,8.17031874024216,-1.7550627648597583,2341,3134,0.18422879316669313,0.23462944691186807,-0.05040065374517493
2223,343559.0,Tommaso Augello,Sampdoria,2.140171398638282,2.3733457621387206,-0.23317436350043863,1105,1143,0.16851743296364424,0.186877619066041,-0.01836018610239674
2224,343775.0,Eddie Salcedo,Verona,-1.1923915043654851,-0.9506544803800061,-0.24173702398547903,389,720,-0.14904893804568564,-0.11883181004750078,-0.03021712799818488
2225,343778.0,Marash Kumbulla,Verona,0.917392146307975,1.7254194716224447,-0.8080273253144696,1502,2074,0.03980968812329689,0.07487355469914177,-0.03506386657584487
2226,343979.0,Karlo Letica,SPAL 2013,1.912587539642118,0.8847303320653737,1.0278572075767443,521,975,0.1765465421208109,0.08166741526757296,0.09487912685323793
2227,343982.0,Toma Basic,Bordeaux,2.157993772001704,2.359331042644102,-0.20133727064239793,996,1062,0.18288082813573764,0.1999433086986527,-0.017062480562915077
2229,344069.0,Sergio Córdova,Augsburg,2.350732520222664,2.37007889628876,-0.019346376066096127,142,425,0.49780218075303473,0.501899060390561,-0.004096879637526239
2230,344119.0,Maxi Gómez,Valencia,3.3565238472965806,3.827572242678821,-0.4710483953822404,704,2321,0.1301538760261492,0.1484194320728539,-0.018265556046704712
2231,344120.0,Ander Guevara,Real Sociedad,1.105642448994331,1.1547639258787967,-0.049121476884465665,1077,994,0.10010847123691126,0.10455608986830152,-0.004447618631390251
2232,344143.0,Kévin Zohi,Strasbourg,0.7547000917838886,0.8505800926941447,-0.09588000091025606,341,589,0.11531919908412559,0.1299697934507182,-0.014650594366592606
2233,344156.0,Mario Hermoso,Atletico,1.0229307322879322,1.435600267664995,-0.41266953537706286,980,1306,0.07049292948385444,0.09893110573495371,-0.02843817625109928
2234,344166.0,Daichi Kamada,Eintracht Frankfurt,0.7408876159284264,1.3047921805814842,-0.5639045646530576,1371,2093,0.03185852146849421,0.05610668717263907,-0.024248165704144856
2235,344198.0,Michaël Cuisance,Bayern,-0.14284079147782175,0.11841140386369083,-0.26125219534151256,336,317,-0.04055416792745728,0.03361837964584282,-0.0741725475733001
2236,344200.0,Unai Núñez,Athletic Club,1.148113398172427,0.9419806456426159,0.20613275252981111,1171,1704,0.06063979215699438,0.04975249888957478,0.010887293267419601
2237,344201.0,Iñigo Córdoba,Athletic Club,-0.26200996240368113,0.2618534828070551,-0.5238634452107362,876,1528,-0.015432523963567606,0.015423307233399844,-0.03085583119696745
2238,344259.0,Pau Torres,Villarreal,4.715154243924189,7.016906050790567,-2.3017518068663776,3154,3216,0.13195394339340083,0.1963686394810793,-0.06441469608767848
2239,344262.0,Mert Çetin,Roma,-0.27946449239971116,0.0697187245823443,-0.34918321698205546,223,283,-0.08887563362534984,0.022172032552688997,-0.11104766617803884
2240,344325.0,Aaron Connolly,Brighton,-1.0180285877431743,-0.8813685466302559,-0.1366600411129184,394,1361,-0.0673200388661908,-0.05828300455306615,-0.009037034313124656
2241,344542.0,Brais Méndez,Celta Vigo,-1.1637125581107102,-0.5801907367492094,-0.5835218213615008,1192,1596,-0.0656228886152656,-0.03271752274901557,-0.03290536586625004
2242,344644.0,Federico Valverde,Real Madrid,3.407514086109586,3.498700978932902,-0.09118689282331616,1771,2059,0.14894427768327476,0.15293010592713024,-0.00398582824385549
2243,344645.0,Ignatius Ganago,Nice,0.6209169233334251,0.9954277097131126,-0.3745107863796875,689,1365,0.04093957736264341,0.06563259624482061,-0.024693018882177196
2246,345319.0,Alexis Mac Allister,Brighton,-0.5916268457565457,-0.46843327627517284,-0.12319356948137283,204,394,-0.13514318811697743,-0.10700252503747602,-0.02814066307950141
2248,345388.0,Marcelo Saracchi,RBL,1.0607721131527796,1.2415456139715388,-0.1807735008187592,199,194,0.4921107741430421,0.5759747693682397,-0.08386399522519757
2249,345396.0,Mama Baldé,Dijon,2.9013225038328674,3.378309360090876,-0.47698685625800863,836,1787,0.14612144675151542,0.17014428786132,-0.024022841109804575
2252,345664.0,Boubakary Soumaré,Lille,1.1114530132035725,1.478379757143557,-0.3669267439399846,1183,1302,0.07682854929978612,0.1021921491113058,-0.02536359981151967
2253,345682.0,Rogério,Sassuolo,2.112358476119349,2.6217519685127773,-0.5093934923934285,1001,1000,0.1901122628507414,0.23595767716614996,-0.04584541431540856
2254,345845.0,Eddie Nketiah,Arsenal,-0.2917424198240042,-0.1432955357595347,-0.1484468840644695,305,688,-0.03816397933744241,-0.01874505554993913,-0.019418923787503276
2255,345908.0,Andoni Gorosabel,Real Sociedad,0.3504853733466007,0.7794552663108334,-0.4289698929642327,664,790,0.039928713419232986,0.08879870122528481,-0.048869987806051826
2256,345957.0,Ibrahima Konaté,RBL,0.5722963159205392,0.7025196518516168,-0.1302233359310776,573,610,0.08443716136532546,0.10365044043712379,-0.019213279071798334
2259,346300.0,Jadon Sancho,Borussia Dortmund,14.48317261917703,15.170104649485555,-0.686932030308526,2642,2396,0.5440256826902891,0.569828638753631,-0.025802956063341962
2260,346498.0,Pavao Pervan,Wolfsburg,1.6802969168056734,0.5802399766398594,1.100056940165814,424,777,0.19462898650258764,0.06720926370345862,0.12741972279912903
2262,346733.0,Marco Richter,Augsburg,0.16163910445803775,0.9544042565166019,-0.7927651520585641,1270,2411,0.006033811448039567,0.03562686979945839,-0.02959305835141882
2263,346738.0,Todd Cantwell,Norwich,1.7339623420718127,3.007040927697439,-1.2730785856256261,1998,2661,0.058645851479317224,0.10170375178232599,-0.043057900303008774
2264,347178.0,Mathías Olivera,Getafe,0.8295347675415687,2.2301048181802035,-1.4005700506386347,1374,2056,0.036312319590827424,0.09762131986197388,-0.06130900027114646
2269,347815.0,Yannis Clémentia,Nice,0.3986392968799919,0.19971718918532133,0.19892210769467056,101,207,0.17332143342608344,0.0868335605153571,0.08648787291072633
2270,347862.0,Rodrygo,Real Madrid,1.2106346570039168,1.4763351575206034,-0.2657005005166866,949,1086,0.10032883897822514,0.12234821747408316,-0.022019378495858003
2273,349207.0,Rafael Leão,AC Milan,3.254926697933115,3.6912566073588096,-0.4363299094256945,893,1490,0.19660631061340963,0.22296180849818312,-0.026355497884773493
2274,349484.0,Ben Johnson,West Ham,0.2362802429124713,0.4120323023525998,-0.1757520594401285,241,294,0.07233068660585856,0.12613233745487748,-0.05380165084901893
2275,349494.0,Aitor Ruibal,Leganes,0.49489406775357203,0.6397666716915555,-0.1448726039379835,791,1357,0.03282274583479844,0.04243109834358143,-0.009608352508782989
2276,349561.0,Frank Anguissa,Villarreal,2.5199558536405675,2.4682043553330004,0.05175149830756709,2609,2799,0.08102751940966454,0.0793634840943087,0.001664035315355855
2277,349660.0,Manu Morlanes,Villarreal,0.736122835598886,0.6513418926009908,0.08478094299789518,268,287,0.2308399136024381,0.2042535551710424,0.0265863584313957
2278,349669.0,Anthony Gordon,Everton,0.024114726926200092,0.1227434512693435,-0.0986287243431434,280,488,0.00444738816261887,0.022637111914428104,-0.018189723751809234
2279,349699.0,Ismail Jakobs,FC Koln,-0.06917187944054604,0.5120062517235056,-0.5811781311640516,1018,1784,-0.003489612752045484,0.025829911802194787,-0.02931952455424027
2281,349707.0,Matheus Fernandes,Real Valladolid,-0.18461126054171473,-0.21873286366462708,0.03412160312291235,94,183,-0.09079242321723675,-0.10757353950719364,0.01678111628995689
2282,349755.0,Stanley Nsoki,Nice,1.71161210979335,2.282005265005864,-0.5703931552125141,1583,1379,0.1117078244245116,0.14893435377123115,-0.03722652934671956
2283,349760.0,Ferran Torres,Valencia,3.9601098557920196,4.153986814418808,-0.1938769586267881,1483,2426,0.14691256678535933,0.15410503433540507,-0.007192467550045725
2284,349837.0,Elvis Rexhbeçaj,FC Koln,0.050177392947487534,0.08068034558277577,-0.03050295263528824,402,673,0.006710201137108289,0.010789347849108202,-0.004079146711999913
2285,349960.0,Mahdi Camara,Saint-Etienne,-0.25740653183311224,-0.28389477683231235,0.026488244999200106,792,963,-0.024056685218047873,-0.02653222213386097,0.002475536915813094
