,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
1596,238893.0,Kenan Kodro,Athletic Club,1.3045732,1.2327175,0.07185566,241,409,0.28706988495544583,0.2712581420003056,0.015811758111333497
1597,238899.0,Alex Berenguer,Torino,10.27234,9.367072,0.90526724,2258,1859,0.4973160619053423,0.453489241002387,0.04382681679892373
1598,238901.0,Jesús Vallejo,Granada,0.6709794,0.42471185,0.24626753,651,885,0.06823519259522863,0.04319103693557998,0.025044155659648657
1599,238901.0,Jesús Vallejo,Wolves,0.57805747,0.11345234,0.46460515,309,885,0.058785506426277806,0.01153752601752847,0.04724798256394553
1600,238903.0,Ellyes Skhiri,FC Koln,9.294856,5.692257,3.6025994,3719,2843,0.2942444770804938,0.18019806562994636,0.11404641145054739
1601,238916.0,Mikel Merino,Real Sociedad,15.942204,13.126819,2.8153856,5263,3386,0.42374437741112303,0.34891131018578336,0.07483304919959945
1602,238940.0,Thomas Partey,Atletico,10.322718,8.400558,1.9221592,4423,2734,0.33981149111163816,0.2765363178378749,0.06327517327376325
1603,238941.0,Joan Jordán,Sevilla,8.410226,6.789124,1.6211021,4491,2438,0.31046773959027635,0.2506239455288018,0.05984380032020675
1604,239016.0,Gaetano Castrovilli,Fiorentina,8.457583,8.559396,-0.101812385,3648,2864,0.2657760108649398,0.2689754336905879,-0.003199411504095493
1605,239053.0,Nemanja Radoja,Levante,4.676052,2.7510457,1.9250065,2640,2166,0.19429579688131204,0.11430937959877077,0.07998641728254126
1606,239806.0,Jean-Charles Castelletto,Brest,5.927025,2.2372918,3.6897328,2719,1963,0.2717433779809284,0.10257578309069346,0.16916757934383755
1607,239815.0,Esteban Burgos,Eibar,3.7162814,1.688537,2.0277445,1145,1229,0.27214428969182264,0.12365201200480573,0.1484922776870169
1608,239872.0,Nicolas Pépé,Arsenal,9.738191,8.491024,1.247167,2579,2183,0.40148288309164565,0.35006511162248055,0.05141778544881614
1609,239878.0,Dénys Bain,Brest,4.136047,1.7872977,2.348749,1843,1359,0.27391039895344693,0.11836408849495839,0.15554628800258116
1610,239881.0,Hassane Kamara,Reims,6.1265354,4.029323,2.0972128,3046,1832,0.3009760827476801,0.19794708984908058,0.10302900955666622
1611,240874.0,David García,Osasuna,6.6879816,2.2898924,4.398089,3482,3034,0.1983910135006386,0.0679269336758276,0.1304640747955463
1612,240989.0,Alberto Grassi,Parma Calcio 1913,1.8182689,1.8067057,0.01156327,639,712,0.22983735330988853,0.22837572419241572,0.0014616493763548604
1613,240990.0,Pierluigi Gollini,Atalanta,11.633618,0.5322736,11.101345,2160,3071,0.3409396401060322,0.015599031240301153,0.3253406163187378
1615,241019.0,Jonathan Bamba,Lille,4.882297,4.0232015,0.8590959,2418,2080,0.21125323955829328,0.17408083402193508,0.037172416540292595
1616,241020.0,Rolando Mandragora,Udinese,5.2410855,3.541107,1.6999786,2526,2198,0.21460313597411,0.1449952754679325,0.0696078605061775
1617,241022.0,Alex Meret,Napoli,8.373699,0.20440923,8.169291,1245,2122,0.3551521840576402,0.008669570973186871,0.3464826319601938
1619,242253.0,Loris Benito,Bordeaux,4.2453585,2.6175811,1.6277775,3279,2034,0.1878477263474066,0.11582217596273507,0.07202555038467152
1620,242776.0,Anuar Tuhami,Real Valladolid,0.59322226,0.23799254,0.35522968,286,232,0.2301293241566625,0.09232469262747929,0.13780461508652259
1622,243069.0,Junior Sambia,Montpellier,0.8555906,2.0570967,-1.2015061,687,641,0.1201297206551348,0.28882792884957587,-0.16869820819444106
1623,243078.0,Fede Vico,Granada,2.6016166,2.3307521,0.27086467,967,967,0.2421359798900837,0.21692625122701492,0.02520974049770351
1624,243187.0,Toño,Levante,3.9244683,1.3591669,2.5653014,2303,1721,0.2052307660880302,0.07107787323441359,0.13415288842049952
1625,243249.0,Marvelous Nakamba,Aston Villa,5.1150985,1.720178,3.3949203,2169,1999,0.23029457538828008,0.07744673575801572,0.1528478472634755
1626,243254.0,Andreas Pereira,Man Utd,4.050279,3.621663,0.42861593,2101,1591,0.22911698049452978,0.20487094689734248,0.024246028801841905
1627,243262.0,David Soria,Getafe,11.256126,1.1518885,10.1042385,2313,3725,0.2719601051279362,0.02783086379902475,0.24412925361786914
1628,243271.0,Adrián Marín,Deportivo Alaves,0.9307672,0.4592625,0.47150475,964,940,0.08911600315824468,0.04397194233346493,0.045144072999345496
1629,243276.0,William,Wolfsburg,4.8676796,2.6809828,2.1866968,2241,1469,0.29822406807750806,0.16425354128552586,0.1339705267919822
1630,243510.0,Naby Keïta,Liverpool,6.272366,5.5402803,0.73208535,1847,888,0.63571276965442,0.5615149145727759,0.07419783789832313
1631,243511.0,Jason Denayer,Lyon,6.12012,2.9541082,3.166012,4153,2308,0.23865285572600736,0.11519486610769605,0.12345800284083217
1632,243534.0,Nico Elvedi,Borussia M.Gladbach,6.886206,3.1019406,3.7842655,4619,2776,0.2232559599862662,0.10056723778804372,0.1226887221982225
1633,243554.0,Juan Soriano,Leganes,3.8910096,0.6367768,3.254233,607,1079,0.3245513039236272,0.05311391439782568,0.27143739659660276
1634,243565.0,Patrik Schick,RBL,13.830235,13.471493,0.35874173,1061,1375,0.9052516867897727,0.8817704190340909,0.02348127607865767
1636,243889.0,Roland Sallai,Freiburg,5.5635276,5.035561,0.52796626,1196,1212,0.4131332246383818,0.3739278056834004,0.03920541580754145
1637,243919.0,Arturo Calabresi,Amiens,6.2098575,2.518254,3.6916034,2410,2016,0.27722576686314176,0.112422057560512,0.16480371687147352
1638,244297.0,Adama Traoré,Metz,2.5145402,1.9181951,0.596345,1262,1112,0.2035149498809156,0.15524960250305614,0.04826533365592682
1639,244297.0,Adama Traoré,Monaco,0.04475943,0.029068315,0.01569111,32,1112,0.003622615937706378,0.0023526515034462906,0.001269964005449693
1640,244303.0,Oliver Burke,Deportivo Alaves,4.5083017,3.817935,0.6903669,1151,1566,0.25909780451164394,0.21942154261953226,0.03967625945616195
1641,244489.0,Alessandro Murgia,SPAL 2013,3.5218158,2.051712,1.4701039,1992,1809,0.1752147094659083,0.10207522567824938,0.07313949222258931
1642,244560.0,Aleksandr Golovin,Monaco,8.326576,6.9594283,1.367148,3179,2196,0.3412531173511498,0.28522248259441885,0.05603065907629461
1643,244583.0,Kingsley Ehizibue,FC Koln,5.033103,2.934888,2.0982149,3011,2473,0.18316994685178048,0.10680951196753058,0.07636042871409662
1644,244778.0,Mihailo Ristic,Montpellier,1.5236522,0.5560081,0.9676441,1008,896,0.1530454158782959,0.05584902848516192,0.0971963916506086
1645,244779.0,Marko Grujic,Hertha Berlin,9.629516,7.884167,1.7453489,3188,2557,0.3389348584690922,0.277502961768552,0.06143191460291296
1646,244780.0,Vukasin Jovanovic,Bordeaux,1.6765442,0.8526205,0.8239237,1186,620,0.24336931782384072,0.12376748361895161,0.11960183420488911
1647,244804.0,Gianluca Mancini,Roma,7.26448,4.742683,2.5217972,4496,2964,0.22058138416202766,0.14400859014225392,0.07657278887173424
1648,245634.0,Robin Zentner,Mainz,12.373879,0.46389595,11.909984,1762,2051,0.5429786298985251,0.020356234546291253,0.5226224083716785
1649,245643.0,Jean-Kévin Augustin,Monaco,0.9161305,0.89637524,0.019755196,156,304,0.27122284236707184,0.2653742589448628,0.005848577540171773
1650,247454.0,Martin Ødegaard,Real Sociedad,12.158931,11.2914095,0.8675217,4342,2719,0.4024655060454211,0.37375022717020273,0.02871531815860323
1651,247456.0,Ruben Gabrielsen,Toulouse,1.9093542,0.7147302,1.1946241,828,696,0.24689924305882946,0.09242201399529117,0.1544772509870858
1652,247458.0,Jirí Pavlenka,Werder Bremen,13.742284,0.5528078,13.189476,2547,3188,0.38795656900633235,0.015606242410810559,0.37235033138184204
1653,247800.0,Presnel Kimpembe,PSG,3.798693,2.6980164,1.1006768,2887,1317,0.2595917651756478,0.18437469412905752,0.07521709421863136
1654,247995.0,Gonçalo Guedes,Valencia,4.6428957,4.26725,0.37564555,1478,1388,0.3010523243665008,0.2766948776904719,0.024357419192619214
1655,248010.0,Konrad Laimer,RBL,8.883445,6.7283907,2.1550543,3459,2239,0.35708352378991737,0.27045787216670386,0.08662567888322074
1656,248013.0,Giorgos Kyriakopoulos,Sassuolo,2.4975803,0.3213277,2.1762526,2843,1776,0.12656656901041666,0.016283497080072627,0.11028306978242891
1658,248088.0,Unai Bustinza,Leganes,5.5207677,2.7665749,2.7541928,3410,2906,0.17098041279760626,0.08568194416253548,0.08529846863507076
1659,248109.0,Lucas Torreira,Arsenal,6.131883,4.029809,2.1020737,2412,1663,0.33185177801319155,0.21808947702523676,0.1137622551106575
1660,248112.0,Abdou Diallo,PSG,3.9195714,2.7371414,1.1824299,2763,1282,0.275164909184258,0.19215501377623465,0.08300990135918913
1662,248144.0,Sofyan Amrabat,Verona,7.788222,5.4668274,2.3213942,4663,3019,0.23217619788216295,0.1629726615872909,0.06920353629487205
1663,248278.0,Bakaye Dibassy,Amiens,5.9833574,3.1073623,2.8759956,2463,1998,0.26952061925206455,0.13997127009822322,0.12954934915384134
1664,249857.0,Dénis Bouanga,Saint-Etienne,13.515856,12.946575,0.5692806,2307,2183,0.5572272111558062,0.5337571106096828,0.023470112778318074
1665,249960.0,Lucas Torró,Eintracht Frankfurt,0.88076884,0.4676815,0.41308737,457,369,0.21482166817517784,0.11406865934046304,0.10075301917264778
1666,251134.0,Duje Caleta-Car,Marseille,4.5403275,2.866603,1.6737248,2943,2039,0.20040681024226797,0.12652980024291932,0.07387700999934864
1667,251137.0,Simone Edera,Torino,1.8679359,1.7970684,0.07086755,436,445,0.3777847804380267,0.3634520112798455,0.0143327638004603
1668,252419.0,Denis Zakaria,Borussia M.Gladbach,8.112858,5.7313833,2.381474,2588,2080,0.35103712815504806,0.24799255957970254,0.10304454656747672
1669,254262.0,Jakub Jankto,Sampdoria,6.618488,4.9439583,1.6745294,2100,2212,0.26928746808071036,0.20115562287204736,0.06813184520866297
1670,254557.0,Maximilian Eggestein,Werder Bremen,9.663922,6.8574347,2.8064878,3871,3061,0.2841401472468658,0.20162336766349845,0.08251679453807732
1671,254562.0,Seko Fofana,Udinese,7.4819317,5.8189893,1.6629424,3057,2377,0.2832872698073333,0.22032353614226177,0.06296374008441905
1672,254582.0,Marcos Llorente,Atletico,6.462116,5.6616735,0.8004424,1403,1502,0.3872106478471413,0.3392480883236414,0.04796259507993249
1673,254692.0,Emil Audero,Sampdoria,14.736108,0.5816825,14.154426,2117,3501,0.378820267312018,0.014953277683775617,0.36386698526983363
1674,255071.0,Cengiz Ünder,Roma,5.2923856,4.8861666,0.406219,1049,905,0.5263145826139503,0.48591713246719614,0.04039747122242964
1675,255089.0,Angeliño,Man City,0.4961802,-0.09723397,0.5934142,1033,1623,0.027514614591757164,-0.00539190241824824,0.032906516422405704
1676,255089.0,Angeliño,RBL,2.960408,1.9167054,1.0437027,1842,1623,0.16416309706898877,0.10628680160437846,0.05787630486620552
1677,255150.0,Lorenzo Andrenacci,Brescia,3.0815396,0.04101724,3.0405223,254,470,0.5900820468334441,0.00785436528794309,0.5822276663272938
1678,255167.0,Thilo Kehrer,PSG,2.1691303,1.8828207,0.28630954,967,517,0.37760488484307,0.3277637769451916,0.04984111896566542
1679,255169.0,Ainsley Maitland-Niles,Arsenal,4.0296917,1.70166,2.3280315,2480,1533,0.2365768044428816,0.09990176047208803,0.13667504397079358
1680,255182.0,Iñaki Williams,Athletic Club,11.97417,11.193358,0.78081095,2363,3092,0.34853664067553364,0.32580927642782787,0.022727356845317806
1682,255292.0,Sebastiano Luperto,Napoli,1.6184342,0.6436872,0.974747,1021,591,0.24646205224361517,0.09802342913477553,0.14843863601813664
1683,255504.0,Andrea Cistana,Brescia,6.728429,2.2123406,4.5160885,2361,1987,0.30476023842476097,0.10020667173542086,0.20455358204796018
1684,255777.0,Ruben Loftus-Cheek,Chelsea,0.4966296,0.3087581,0.18787152,345,236,0.1893926394187798,0.11774673300274348,0.07164591449802205
1685,255929.0,Federico Dimarco,Inter,-0.006247887,0.004251698,-0.010499585,39,520,-0.0010813650030356188,0.0007358708060704745,-0.00181723592373041
1686,255929.0,Federico Dimarco,Verona,0.42856067,0.87640965,-0.447849,821,520,0.07417396398691031,0.15168628692626954,-0.07751233027531551
1687,255961.0,Jonjoe Kenny,Schalke,8.391511,4.4870744,3.9044368,3767,2875,0.26269076936141306,0.14046493928328804,0.12222585130774456
1688,256220.0,Alexis Blin,Amiens,3.4956436,1.7111219,1.7845217,2615,1956,0.16084248985493355,0.0787326056045501,0.08210989205140033
1690,256419.0,Ché Adams,Southampton,8.046118,7.798941,0.2471768,912,1245,0.5816470471730673,0.5637788948763806,0.017868202852915568
1692,256844.0,Thierry Ambrose,Metz,1.9368858,1.7191105,0.21777534,698,626,0.27846602662302816,0.24715645397052216,0.03130955437120919
1693,256864.0,Aritz Elustondo,Real Sociedad,4.011946,1.546881,2.465065,2598,1621,0.22274840517885372,0.08588481434769722,0.13686357200476654
1694,256971.0,Hidde ter Avest,Udinese,1.8038933,0.48074794,1.3231454,859,763,0.21277903385587318,0.05670683474559459,0.15607219411067538
1695,259042.0,Borja Iglesias,Real Betis,5.8931074,5.6561413,0.23696585,1051,2103,0.25220144492243224,0.24206024910005794,0.010141192194511933
1696,259102.0,Ismaël Bennacer,AC Milan,6.582621,6.017609,0.56501204,4546,2595,0.2282990031159682,0.20870321343629575,0.019595792619708875
1697,259393.0,Marko Dmitrovic,Eibar,15.383244,1.3125666,14.070677,2213,3405,0.4066055633948238,0.03469339110252616,0.3719121767735866
1698,259434.0,Marvin Gakpa,Metz,0.7437013,0.50818974,0.23551162,723,525,0.1274916439964658,0.08711823962983631,0.04037341889880952
1699,259648.0,Benjamin Pavard,Bayern,8.302576,7.1061544,1.1964217,6041,2932,0.25485398109092555,0.218128886099239,0.036725087185348365
1700,259809.0,Sada Thioub,Angers,4.6202545,4.093362,0.52689266,2047,1617,0.257157023187471,0.2278308950977408,0.02932612337148993
1701,259929.0,Jeremiah St. Juste,Mainz,7.863854,3.5347865,4.3290677,2856,2243,0.31553581193574454,0.14183270968446973,0.17370311585697168
1702,259931.0,Paolo Ghiglione,Genoa,3.4363863,1.7706687,1.6657176,2279,1839,0.16817551945265768,0.08665589109071252,0.08151962006461562
1704,260493.0,Frédéric Guilbert,Aston Villa,6.1616344,2.080873,4.0807614,2726,2227,0.2490108303280759,0.08409455071985855,0.1649162659047696
1705,260498.0,Davide Calabria,AC Milan,4.890611,2.3067548,2.5838563,2672,1658,0.26547346126616217,0.12521588701678416,0.14025758345250772
1707,260592.0,Emiliano Buendía,Norwich,10.044768,6.6836853,3.3610835,4512,2677,0.3377023439688784,0.2247036523145662,0.11299870305422932
1708,260770.0,Alexander Nübel,Schalke,10.516934,0.42381695,10.093118,2195,2456,0.38539255247830567,0.01553075088351868,0.369861814020511
1709,260779.0,Reece Oxford,Augsburg,0.91683215,0.41790858,0.49892357,277,415,0.19883106645331325,0.09063077260212726,0.108200293851186
1710,260812.0,Jordan Siebatcheu,Rennes,1.1500069,1.022062,0.12794489,319,499,0.20741606809811028,0.1843398252804437,0.023076231350640734
1711,261020.0,Maximilian Mittelstädt,Hertha Berlin,6.550072,3.3043232,3.2457492,2944,2014,0.29270430473017006,0.1476609230988549,0.1450434119367552
1712,261021.0,Nadiem Amiri,Leverkusen,6.3858066,5.4473186,0.93848765,2955,1972,0.2914414783036733,0.24860987169989224,0.04283158725947444
1713,261211.0,Quentin Cornette,Amiens,0.63572454,0.39970016,0.23602435,463,391,0.14633046025815216,0.092002595477092,0.05432785502480119
1714,261212.0,Dani Olmo,RBL,5.1350307,4.8775787,0.25745204,990,792,0.5835262260051689,0.5542703108354048,0.02925591276149557
1715,261267.0,Anastasios Donis,Reims,1.2747426,1.1223245,0.1524181,481,657,0.174622278779609,0.153743076179307,0.020879192439388468
1716,261286.0,Rubén Duarte,Deportivo Alaves,2.6303267,2.2200816,0.41024518,3242,2862,0.08271467527420183,0.06981388627858032,0.012900791661377807
1717,261516.0,Mikel Vesga,Athletic Club,3.2970216,1.7745253,1.5224963,1540,1382,0.2147119635265919,0.1155624279237518,0.09914954664393202
1718,261698.0,Gonzalo Melero,Levante,4.9451346,4.1208143,0.82432044,1526,1341,0.33188822018753494,0.2765647211153057,0.055323521829558166
1719,261779.0,Dereck Kutesa,Reims,1.6203623,1.4022636,0.21809864,508,577,0.2527428268353282,0.21872396485644363,0.03401885206199395
1720,261992.0,Aaron Leya Iseka,Toulouse,3.5917733,3.3926964,0.19907682,593,871,0.3711361452577856,0.35056565084358854,0.020570509743060912
1721,262262.0,Almamy Touré,Eintracht Frankfurt,5.365934,3.0188327,2.3471014,1932,1573,0.30701465449057336,0.1727240599421885,0.13429061394926098
1723,262515.0,Gianluigi Donnarumma,AC Milan,15.017806,0.49787533,14.519931,2425,3348,0.4037044620855735,0.013383745719882323,0.3903207357354204
1725,262838.0,Takumi Minamino,Liverpool,0.78794634,0.6908079,0.09713844,342,296,0.23957827284529404,0.21004294060372017,0.02953533868531923
1726,262856.0,Xaver Schlager,Wolfsburg,5.506238,4.413534,1.0927036,2001,1823,0.27183841573492357,0.217892528038004,0.05394587095661341
1727,270504.0,Álex Remiro,Real Sociedad,9.720378,0.58646506,9.133913,2027,2419,0.3616510890347251,0.021819700924706587,0.3398314117646109
1729,271856.0,Gonçalo Paciência,Eintracht Frankfurt,10.359852,10.226906,0.13294637,1105,1379,0.6761324566460071,0.6674557714206399,0.008676703206173659
1730,273257.0,Oleksandr Zinchenko,Man City,1.7677128,0.8672019,0.90051085,3237,1398,0.1138012603628789,0.055828449211066035,0.05797280023708534
1731,273539.0,Manuel Locatelli,Sassuolo,8.484073,5.573888,2.9101844,5333,2690,0.28385372800011616,0.186486952544145,0.09736676411114661
1732,274844.0,Gerrit Holtmann,Paderborn,3.602133,2.5919104,1.0102227,1221,1129,0.2871496776651766,0.20661818147022393,0.08053148267963905
1734,275687.0,Enis Bardhi,Levante,10.473835,9.588888,0.88494635,2517,2284,0.4127167870409643,0.3778458576903869,0.03487091598911586
1735,275698.0,Adam Marusic,Lazio,3.3713117,2.7419221,0.6293897,830,911,0.3330604394102463,0.27088144346335585,0.06217900432163745
1736,276205.0,Robin Koch,Freiburg,9.38441,5.311798,4.0726123,4147,2879,0.293364662310861,0.1660513472085034,0.12731333630248132
1737,276357.0,Antonino La Gumina,Sampdoria,0.24856414,0.20085081,0.04771333,113,204,0.10966065350700827,0.08861064910888672,0.021049997385810402
1738,276489.0,Alfonso Pedraza,Real Betis,4.380159,2.420612,1.9595467,1973,1465,0.2690882555860708,0.14870654421861668,0.12038171136745414
1740,276903.0,Juan Pérez,Osasuna,1.0216552,0.04717736,0.97447795,140,196,0.46912738255092074,0.021663072157879264,0.44746437851263554
1741,277239.0,Jeff Reine-Adélaïde,Angers,1.1989688,1.1668868,0.03208204,127,913,0.11818969158327201,0.11502717802584628,0.0031625232195149114
1742,277239.0,Jeff Reine-Adélaïde,Lyon,3.6318064,3.4313848,0.20042153,1213,913,0.35800939687371647,0.3382526243111651,0.01975677674075207
1743,277269.0,Franck Kessié,AC Milan,10.156434,8.54783,1.6086043,4404,3016,0.30307660494938454,0.25507449850795755,0.04800211655998736
1744,278125.0,Grischa Prömel,Union Berlin,2.485595,1.6136307,0.87196445,949,990,0.2259631840869634,0.14669369784268466,0.07926949395073785
1745,278191.0,Dimitry Bertaud,Montpellier,0.9599079,0.022849634,0.93705827,138,213,0.4055948749954152,0.009654774912086451,0.3959401090380172
1746,278721.0,Borja Mayoral,Levante,14.475116,13.939957,0.5351592,1678,2287,0.5696372435402547,0.548577205656291,0.02106004622392275
1747,279169.0,Harold Moukoudi,Saint-Etienne,2.8605065,0.67289394,2.1876125,1588,1065,0.24173294568845363,0.05686427729790199,0.18486866839055163
1748,279355.0,Johannes Eggestein,Werder Bremen,2.2690353,1.9550574,0.31397793,577,572,0.35701604989858776,0.30761393300303214,0.0494021202300812
1749,279379.0,Gabriel Jesus,Man City,22.587606,22.119814,0.467792,1979,2205,0.9219430936437075,0.9028495252267573,0.019093551116735757
