,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
1683,343346.0,Mason Mount,Chelsea,2.7682537895799615,2.805589661356993,-0.03733587177703157,1267,1788,0.13934163370368935,0.1412209561085735,-0.0018793224048841396
1684,343368.0,M'Bala Nzola,Spezia,2.1259934158370943,2.982118772699416,-0.8561253568623215,1314,2892,0.06616162082480584,0.09280452612135112,-0.026642905296545276
1685,343435.0,Ritsu Doan,Freiburg,3.130757501542801,3.7124512364291586,-0.5816937348863576,1388,2458,0.1146331062403792,0.13593190043882192,-0.02129879419844271
1686,343501.0,Sandro Tonali,AC Milan,4.933596392328385,5.635897705032025,-0.7023013127036393,2410,2961,0.14995733715283846,0.17130388161191565,-0.02134654445907718
1687,343512.0,Emanuele Valeri,Cremonese,5.703607406017371,6.750478730785661,-1.04687132476829,1907,2811,0.18261283050215701,0.21613058903262522,-0.03351775853046819
1688,343559.0,Tommaso Augello,Sampdoria,6.432056840295205,8.31954531644145,-1.8874884761462454,2551,3324,0.17415316354589905,0.22525844719606816,-0.0511052836501691
1689,343778.0,Marash Kumbulla,Roma,-0.4208054609480314,0.258817880472634,-0.6796233414206654,267,281,-0.1347775497698321,0.08289540655707138,-0.2176729563269035
1690,343975.0,Nikola Vlasic,Torino,2.3668208747983446,3.0188974350164646,-0.65207656021812,1789,2935,0.07257713074339046,0.09257266410612669,-0.01999553336273622
1691,343982.0,Toma Basic,Lazio,-0.5565859409626573,-0.36477944169845433,-0.191806499264203,468,612,-0.08185087367097903,-0.05364403554389034,-0.028206838127088678
1692,344073.0,Orel Mangala,Nottingham Forest,0.7106379849137738,0.9182229752768762,-0.2075849903631024,866,1692,0.03779989281456244,0.048841647621110436,-0.011041754806548001
1694,344120.0,Ander Guevara,Real Sociedad,0.17690907718497328,0.145037654961925,0.031871422223048285,276,251,0.06343353365198245,0.05200553365168625,0.011428000000296198
1695,344156.0,Mario Hermoso,Atletico,4.883397815807257,5.905997524736449,-1.0225997089291923,2117,2260,0.19447159443480228,0.23519459169304444,-0.04072299725824217
1696,344166.0,Daichi Kamada,Eintracht Frankfurt,4.206687212797053,4.783330162862487,-0.576642950065434,1936,2425,0.15612447387700404,0.17752565552891705,-0.021401181651913015
1697,344198.0,Michaël Cuisance,Sampdoria,0.005092985876137421,0.08290099944034594,-0.07780801356420852,414,646,0.0007095491158705385,0.01154967484463024,-0.010840125728759701
1698,344200.0,Unai Núñez,Celta Vigo,2.275906042137649,2.944399352069013,-0.6684933099313639,3235,3440,0.05954405342801988,0.07703370397854975,-0.01748965055052987
1699,344206.0,Nicolas Haas,Empoli,0.49672264617402107,0.7712209997698665,-0.2744983535958454,639,1275,0.035062775024048545,0.05443912939551999,-0.01937635437147144
1701,344226.0,Petko Hristov,Spezia,-0.0066300047328695655,0.09454655466834083,-0.1011765594012104,292,396,-0.0015068192574703558,0.021487853333713825,-0.022994672591184182
1702,344259.0,Pau Torres,Villarreal,6.170496546168579,6.769647958921269,-0.5991514127526898,3533,3337,0.1664203443677471,0.18257965726787959,-0.016159312900132478
1704,344314.0,Marcus Tavernier,Bournemouth,3.1839279801438094,3.4870174662005153,-0.30308948605670594,1397,1890,0.15161561810208615,0.1660484507714531,-0.014432832669366949
1705,344380.0,Harry Souttar,Leicester,0.6777276667417027,0.6170225759851746,0.06070509075652808,863,1092,0.055856675830360115,0.05085350900976714,0.005003166820592974
1706,344542.0,Brais Méndez,Real Sociedad,5.605884164381539,6.2036357286404815,-0.5977515642589424,2021,2597,0.194273998765629,0.21498930133910024,-0.02071530257347124
1707,344639.0,Omar Alderete,Getafe,2.840888437756803,3.507589287357405,-0.6667008496006019,1416,2239,0.11419381840022878,0.14099286996970364,-0.026799051569474843
1708,344644.0,Federico Valverde,Real Madrid,8.345608243456809,8.062815492623486,0.2827927508333232,2456,2685,0.27974105843989305,0.2702619718197816,0.009479086620111392
1709,344645.0,Ignatius Ganago,Lens,-0.025441387319006026,-0.04475567687768489,0.019314289558678865,28,1695,-0.0013508701231330633,-0.0023764076218239765,0.0010255374986909132
1710,344645.0,Ignatius Ganago,Nantes,0.6106788745964877,0.9576094035292044,-0.3469305289327167,720,1695,0.03242542696972501,0.05084651700155068,-0.018421090031825665
1711,344697.0,Wilfried Kanga,Hertha Berlin,-2.485432220331859,-2.0886460742913187,-0.3967861460405402,474,1512,-0.14794239406737256,-0.12432417108876896,-0.02361822297860358
1712,345022.0,Manor Solomon,Fulham,4.477755366213387,4.416870910441503,0.06088445577188395,460,678,0.5943923052495647,0.5863102978462172,0.008082007403347427
1713,345031.0,Andrii Lunin,Real Madrid,0.9054116635234095,0.534115883288905,0.3712957802345045,343,680,0.1198338966428042,0.07069180808235508,0.049142088560449125
1714,345303.0,Tyrell Malacia,Man Utd,0.7369646287923679,1.9210897888923064,-1.1841251600999385,1237,1512,0.04386694219002189,0.1143505826721611,-0.0704836404821392
1715,345319.0,Alexis Mac Allister,Brighton,5.180360216852154,5.559300555295653,-0.37894033844349906,2872,3179,0.1466600879259811,0.15738818810211036,-0.01072810017612926
1716,345322.0,Nicolás González,Fiorentina,0.5151852516836544,1.672302335730713,-1.1571170840470586,1080,1484,0.03124438857919737,0.10141995297558232,-0.07017556439638495
1717,345363.0,Alexander Meyer,Borussia Dortmund,1.6409600637853146,0.8285317939589731,0.8124282698263414,527,669,0.22075695925362976,0.11146167631735064,0.10929528293627912
1718,345386.0,Gerzino Nyamsi,Strasbourg,0.8064468236989342,2.1854487697710283,-1.3790019460720941,1548,1718,0.042246923243832404,0.11448800307298751,-0.0722410798291551
1719,345396.0,Mama Baldé,Troyes,3.6796172400973326,4.860480832987424,-1.1808635928900912,1477,2752,0.12033631962527613,0.15895467840438524,-0.03861835877910909
1720,345516.0,Vitalii Mykolenko,Everton,0.6368284748685547,2.076875032908749,-1.4400465580401942,1966,2912,0.019682198742503407,0.064189132198416,-0.0445069334559126
1721,345527.0,Jordan Lotomba,Nice,1.6285313994449098,2.463616594031919,-0.835085194587009,2571,2601,0.05635056745484117,0.0852462489284401,-0.028895681473598927
1722,345549.0,Domen Crnigoj,Salernitana,-0.23735352244693786,-0.07863952952902764,-0.15871399291791022,204,326,-0.065527046074308,-0.02171029956322849,-0.04381674651107951
1723,345560.0,Patson Daka,Leicester,0.83391114854021,1.2288088828208856,-0.39489773428067565,550,1319,0.05690068488902115,0.08384594348285042,-0.02694525859382927
1724,345664.0,Boubakary Soumaré,Leicester,1.0096749701187946,1.0724420938640833,-0.0627671237452887,1429,1770,0.05133940526027769,0.05453095392529237,-0.00319154866501468
1725,345682.0,Rogério,Sassuolo,4.5806774893717375,5.73167251580162,-1.1509950264298823,2873,3146,0.13104290338317112,0.16397028811892744,-0.03292738473575633
1726,345845.0,Eddie Nketiah,Arsenal,-1.348789485055022,-1.1608393056085333,-0.18795017944648862,548,1288,-0.09424771246502482,-0.08111454775214907,-0.013133164712875758
1727,345908.0,Andoni Gorosabel,Real Sociedad,2.410295699519338,2.9335275898338296,-0.5232318903144915,1488,1858,0.11675275186046309,0.1420976765796796,-0.025344924719216486
1728,345957.0,Ibrahima Konaté,Liverpool,1.093085790547775,1.9024672084487975,-0.8093814179010224,1721,1704,0.05773340443034024,0.10048242298145058,-0.04274901855111034
1730,346300.0,Jadon Sancho,Man Utd,6.9424164079956245,7.122037969513331,-0.17962156151770614,1351,1798,0.34750693922113807,0.3564980073727474,-0.008991068151609317
1732,346733.0,Marco Richter,Hertha Berlin,4.806620527695166,5.7747864054651,-0.968165877769934,1403,1972,0.21936909102057048,0.2635551604928291,-0.04418606947225865
1733,347048.0,Jordi Osei-Tutu,Bochum,-0.391106707344763,-0.23053107015835123,-0.16057563718641177,449,828,-0.04251159862443076,-0.02505772501721209,-0.01745387360721867
1734,347178.0,Mathías Olivera,Napoli,3.633262892712839,4.239592054444831,-0.6063291617319919,1960,1806,0.18105961259366307,0.21127535155040686,-0.030215738956743784
1735,347340.0,Lukas Nmecha,Wolfsburg,0.8490330874919891,1.1147037503542379,-0.2656706628622487,393,976,0.07829198552692523,0.10279030484823914,-0.024498319321313917
1736,347862.0,Rodrygo,Real Madrid,1.9615609049519787,2.4076161740536133,-0.4460552691016346,2035,2591,0.06813604069690392,0.08363004850051145,-0.015494007803607532
1737,347884.0,Atakan Karazor,Stuttgart,1.3868685203487985,1.524187586212065,-0.1373190658632666,1656,2124,0.058765615269016885,0.06458421975474853,-0.005818604485731635
1738,348654.0,Amine Gouiri,Nice,-0.3893720911680721,-0.39058771142549814,0.0012156202574260533,153,2906,-0.012059011770518406,-0.012096660023501318,3.764825298291287e-05
1739,348654.0,Amine Gouiri,Rennes,9.519157112867106,9.914425377210137,-0.39526826434303075,1638,2906,0.29481216110049535,0.3070537797484213,-0.012241618647925934
1740,348667.0,Matheus Henrique,Sassuolo,3.8827973868690897,3.9992289515729063,-0.11643156470381655,1440,2067,0.16906229550953947,0.17413188468387109,-0.005069589174331635
1741,349102.0,Albert Sambi Lokonga,Arsenal,0.25159485056065023,0.2104727157857269,0.041122134774923325,200,805,0.02812861683286773,0.023531111081634064,0.004597505751233664
1742,349102.0,Albert Sambi Lokonga,Crystal Palace,0.4486335507244803,0.22757735539926216,0.22105619532521814,419,805,0.05015778827975556,0.025443431038426827,0.024714357241328738
1743,349125.0,Nikolas Nartey,Stuttgart,-0.26132489182054996,0.1479713128064759,-0.4092962046270259,424,505,-0.046572752997721775,0.026371125054619467,-0.07294387805234125
1744,349178.0,Nehuén Pérez,Udinese,3.8213554863468744,4.882722216309048,-1.0613667299621738,2801,3035,0.11331861409265855,0.14479242157094377,-0.03147380747828522
1745,349184.0,Raoul Bellanova,Inter,-0.28077703656163067,-0.02714951679809019,-0.2536275197635405,516,579,-0.04364409894740373,-0.004220132144780859,-0.03942396680262287
1746,349207.0,Rafael Leão,AC Milan,15.856137524336111,16.419006338611247,-0.5628688142751344,1772,2625,0.5436390008343809,0.5629373601809571,-0.019298359346576036
1747,349368.0,Romain Faivre,Lorient,5.783298728809227,6.060077945465222,-0.2767792166559957,1188,1647,0.3160272529403949,0.331151800298646,-0.01512454735825113
1748,349368.0,Romain Faivre,Lyon,0.41958982607699,0.481008921135217,-0.06141909505822696,344,1647,0.022928405796556833,0.026284640499192186,-0.0033562347026353527
1749,349406.0,Nicolò Casale,Lazio,4.921858507965226,4.796914041857235,0.12494446610799059,2475,2637,0.16798151904318176,0.16371720279376228,0.004264316249419474
1750,349484.0,Ben Johnson,West Ham,1.0156570979743265,1.2784622333128937,-0.2628051353385672,778,965,0.09472449618413407,0.11923481968721288,-0.024510323503078805
1751,349494.0,Aitor Ruibal,Real Betis,1.0481851950462442,1.7641761028789915,-0.7159909078327473,1418,1619,0.0582684790328363,0.09807032072829477,-0.039801841695458466
1752,349496.0,Ruan Tressoldi,Sassuolo,0.46798370892065577,1.0053227075259201,-0.5373389986052644,1395,1747,0.024109063424647408,0.05179109540774631,-0.027682031983098907
1753,349561.0,Frank Anguissa,Napoli,0.9436332160548773,1.2092711384757422,-0.2656379224208649,3450,3201,0.026531393141186802,0.03400012573033952,-0.007468732589152716
1754,349660.0,Manu Morlanes,Mallorca,1.8046854752174113,1.4929676529718563,0.311717822245555,415,913,0.1778988967903253,0.14717096250544037,0.03072793428488494
1755,349660.0,Manu Morlanes,Villarreal,0.02497324103023857,0.02326717844698578,0.0017060625832527876,70,913,0.0024617652713269126,0.0022935882368332093,0.00016817703449370305
1756,349669.0,Anthony Gordon,Everton,2.4810136932581663,2.358859653519932,0.12215403973823413,624,1758,0.12701435289717575,0.12076073311535489,0.00625361978182086
1757,349669.0,Anthony Gordon,Newcastle,0.6315589247322642,0.6006082437750884,0.03095068095717579,380,1758,0.03233236816035482,0.030747862309304864,0.0015845058510499553
1758,349699.0,Ismail Jakobs,Monaco,-1.3348716340940445,-0.31533565547829495,-1.0195359786157496,1047,1263,-0.09512149411596517,-0.022470474262111278,-0.07265101985385389
1759,349755.0,Stanley Nsoki,Hoffenheim,1.3445719300652854,2.3182412766618654,-0.97366934659658,1258,1398,0.08656042468231451,0.14924300064346774,-0.06268257596115322
1760,349760.0,Ferran Torres,Barcelona,1.3688956168396194,1.7368053780726418,-0.36790976123302244,1057,1519,0.08110638941116902,0.10290486111029477,-0.021798471699125754
1761,349837.0,Elvis Rexhbeçaj,Augsburg,1.0375390676069074,1.4306825850377791,-0.3931435174308717,1404,2614,0.035722462159380894,0.04925839045654174,-0.013535928297160847
