,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
2410,322655.0,Davinson Sánchez,Tottenham,5.1549377,2.8301725,2.3247652,4816,2720,0.17056779300465302,0.09364541558658375,0.07692237741806927
2411,322668.0,Amine Harit,Schalke,7.9691772,7.1248646,0.8443126,2519,2153,0.33312863546142013,0.29783455316709245,0.03529407166349462
2412,322670.0,Ismaïla Sarr,Rennes,10.414008,10.089969,0.3240393,1716,1953,0.47990821412570406,0.4649755084325397,0.014932687137289286
2414,322672.0,Vahid Selimovic,Metz,1.3969496,0.44900045,0.9479491,1345,1110,0.11326619053746129,0.036405443071245075,0.0768607405928878
2415,322673.0,Nicolas Basin,Metz,2.385219,1.0369169,1.3483021,384,322,0.6666761599712491,0.2898214825932284,0.376854629990477
2416,322747.0,Malang Sarr,Nice,3.294086,1.8599217,1.4341642,2801,1408,0.21055947650562634,0.11888704516670921,0.09167242050170898
2417,322748.0,Dalbert,Inter,1.0711545,0.30385432,0.7673002,958,581,0.16592753897845847,0.04706865333649049,0.11885888892483998
2419,322750.0,Adama Diakhaby,Monaco,3.5852978,3.432082,0.153216,755,893,0.3613402226737472,0.3458984990135953,0.01544170230126461
2420,322790.0,Bruno Gaspar,Fiorentina,1.5799472,0.5855741,0.99437314,1356,840,0.16928006126767114,0.06274008069719587,0.10653998057047526
2421,322960.0,Dennis Geiger,Hoffenheim,5.674329,4.4254694,1.248859,2188,1664,0.30690481112553525,0.23935831510103667,0.06754646392968985
2422,322971.0,Federico Chiesa,Fiorentina,16.5154,15.468054,1.0473459,3595,3201,0.4643505111927913,0.43490311712892454,0.029447401214189657
2423,323121.0,Álex Alegría,Levante,1.2605168,1.0919415,0.16857536,535,658,0.17241110990112676,0.1493536998435719,0.023057420203026306
2424,323148.0,Marc Roca,Espanyol,0.8391492,0.4123534,0.42679578,460,288,0.26223410500420463,0.12886043389638266,0.1333736843532986
2425,323211.0,Habib Maïga,Saint-Etienne,2.7458415,1.5302448,1.2155966,1010,759,0.3255938503582016,0.1814519507768754,0.14414187947751977
2427,323236.0,Mariano Díaz,Lyon,23.36921,22.929375,0.4398345,1691,2634,0.7984923157804195,0.7834638568064256,0.015028514007591531
2429,323240.0,Pol Lirola,Sassuolo,4.7473183,1.5035435,3.2437747,2582,2178,0.196170172853356,0.062129893797707184,0.13404027905564883
2430,323250.0,Rubén Sobrino,Deportivo Alaves,7.266768,5.952676,1.314092,1370,1568,0.4170976366315569,0.341671457096022,0.07542619899827607
2432,323352.0,Diego Rico,Leganes,6.248443,4.1981864,2.0502567,3238,2334,0.2409425292550343,0.1618837881210837,0.07905874113395056
2433,323546.0,Aarón Martín,Espanyol,4.1048765,0.85848576,3.2463908,3478,2965,0.12459995726509802,0.026058589427105292,0.09854137298429595
2434,323547.0,Youssef En-Nesyri,Malaga,7.6211615,7.1028347,0.51832664,1337,1685,0.40706500950482194,0.37937989730155786,0.02768510314760293
2437,323595.0,Enrico Brignola,Benevento,6.2814875,5.9028506,0.37863702,1575,1434,0.39423560830173465,0.37047177877386245,0.02376382952787221
2438,323669.0,Peter Etebo,Las Palmas,2.396018,1.6585917,0.7374264,1801,1276,0.16899813230508548,0.11698530908662323,0.05201283517676088
2440,326403.0,Salih Özcan,FC Koln,4.1790295,2.7496703,1.4293593,2445,1771,0.2123730324002594,0.1397347948364051,0.07263824617977131
2441,326413.0,Kai Havertz,Leverkusen,8.746677,7.7299657,1.0167122,3141,2256,0.34893660849713265,0.30837628520126886,0.04056032667768762
2443,326461.0,Erick Cabaco,Levante,3.340227,1.0533766,2.2868505,965,1106,0.27180870014763225,0.0857177996506096,0.18609090739520937
2444,326500.0,Maximiliano Olivera,Fiorentina,0.93947756,0.21615538,0.7233222,696,446,0.18958066931754483,0.043618796652208,0.14596188121846973
2446,327682.0,Leon Bailey,Leverkusen,15.473761,14.566924,0.9068365,3178,2331,0.5974424829405298,0.5624295123806843,0.03501299347094025
2447,327683.0,Wilfred Ndidi,Leicester,9.832212,5.40146,4.4307523,4752,3109,0.28462499481721415,0.1563626274337106,0.12826236738350355
2448,327696.0,Olarenwaju Kayode,Girona,1.1682365,1.1500374,0.018199015,208,422,0.24914995527945424,0.2452686364051855,0.0038813067273506057
2449,327700.0,Jens Stryger Larsen,Udinese,7.798265,3.1518588,4.646406,3321,2708,0.2591742511337934,0.1047515869140625,0.15442265295031504
2450,327721.0,Dayot Upamecano,RBL,7.504307,5.888384,1.6159229,4139,2385,0.28318139801985065,0.222203156733163,0.06097822209324227
2452,328074.0,Clément Michelin,Toulouse,0.33485487,0.10635255,0.22850233,345,294,0.1025065921601795,0.032556903605558435,0.06994969504220146
2453,328075.0,Ibrahim Sangaré,Toulouse,6.2132115,3.720905,2.4923065,2336,1689,0.33107698394251406,0.19827203654621817,0.1328049654647258
2454,328076.0,Adrián Diéguez,Deportivo Alaves,-0.20433064,0.08947877,-0.2938094,510,455,-0.040417048695323234,0.0176990970150455,-0.05811614990234375
2457,328643.0,Jawad El Yamiq,Genoa,1.7517356,0.24270982,1.5090257,474,383,0.4116349979729316,0.05703363841881017,0.35460134959407635
2458,328968.0,Fodé Ballo-Touré,Lille,1.7674483,0.82692355,0.9405248,2927,2174,0.0731694310108455,0.0342332652213931,0.03893616929883351
2459,328990.0,Moise Kean,Verona,7.0250416,6.6775026,0.3475387,835,1205,0.5246918864269969,0.4987346221797199,0.02595724841865761
2461,329246.0,Patrick Burner,Nice,0.95390797,0.7391564,0.21475148,1519,956,0.08980304925511572,0.06958585603466592,0.020217189230180684
2462,329356.0,Martin Terrier,Strasbourg,7.2792373,6.7277126,0.55152464,1569,1774,0.3692961373485062,0.3413157500704622,0.027980393729054
2463,329409.0,Xeka,Dijon,3.9253857,3.7623503,0.16303533,2015,1492,0.23678601139672,0.22695143548796706,0.009834570795217724
2464,329409.0,Xeka,Lille,0.011377793,0.03423215,-0.022854364,39,1492,0.0006863279892356403,0.002064942035214831,-0.001378614365575141
2465,329618.0,Aymen Barkok,Eintracht Frankfurt,0.69257796,0.52442455,0.1681534,364,343,0.18172599414347212,0.1376041156557489,0.0441218840485064
2466,329620.0,Lebo Mothiba,Lille,6.2383413,5.88741,0.3509313,880,1241,0.4524180053415844,0.4269677222879734,0.025450295349170277
2468,329681.0,Patrick Cutrone,AC Milan,13.055938,12.758595,0.2973423,1118,1609,0.7302886412853481,0.7136566560412135,0.01663194968138814
2469,329689.0,Bakery Jatta,Hamburg,1.0733865,0.78024715,0.2931394,360,322,0.30001487494995877,0.218081503921414,0.08193337102854474
2471,330612.0,Afonso Figueiredo,Rennes,0.34053716,0.17915922,0.16137794,283,248,0.12358203241902013,0.0650174617767334,0.058564574487747684
2472,330626.0,Óscar Melendo,Espanyol,1.2566191,1.0429037,0.21371552,723,730,0.15492564162162886,0.12857716181506848,0.026348490257785746
2473,330643.0,Orji Okwonkwo,Bologna,3.0777352,3.0290442,0.048690904,250,242,1.1446122098560176,1.1265040626210614,0.018108186642985698
2475,330816.0,Kevin Danso,Augsburg,4.9576244,2.6987145,2.25891,1569,1157,0.38564061170625813,0.20992593592163192,0.1757146889728622
2478,330916.0,Josh Sims,Southampton,1.1780804,1.1223626,0.055717707,205,188,0.5639746645663647,0.5373012461560838,0.026673370219291524
2479,331190.0,Álex Mula,Malaga,1.3584212,0.9862083,0.37221283,669,595,0.20547548181870404,0.14917437128660058,0.05630109770959165
2486,331790.0,Boubacar Kamara,Marseille,1.3201586,0.4612311,0.8589274,777,488,0.2434718804281266,0.08506311354089956,0.15840874343621927
2487,331924.0,Aaron Wan-Bissaka,Crystal Palace,3.13484,0.6850981,2.4497418,815,664,0.4249029963849539,0.09285968183034873,0.3320433145546051
2489,332120.0,Jordan Torunarigha,Hertha Berlin,3.580437,1.1087499,2.4716868,992,703,0.45837740945612554,0.14194522168524404,0.3164321660656339
2490,332135.0,Fousseni Diabaté,Leicester,1.6453031,1.0206597,0.6246434,734,645,0.22957718723504117,0.14241763565891472,0.0871595397476078
2491,332144.0,James Léa Siliki,Rennes,6.5764,5.603466,0.97293377,2236,1959,0.3021316878828484,0.2574333592055098,0.04469833646640904
2492,332270.0,Pietro Pellegri,Genoa,2.29231,2.3118882,-0.019578256,163,335,0.6158444988193796,0.6211043172807836,-0.005259829848559935
2493,332270.0,Pietro Pellegri,Monaco,0.08437624,0.079528496,0.004847739,25,335,0.022668243522074687,0.021365864597149748,0.0013023775904925901
2494,332325.0,Declan Rice,West Ham,5.6526,1.0428349,4.6097646,1682,1590,0.31995847690030466,0.05902839036857557,0.26093007213664504
2496,332870.0,Hervé Koffi,Lille,2.2261648,0.09379764,2.1323671,267,380,0.5272495470548931,0.02221523084138569,0.5050343162135074
2497,332990.0,Djené Dakonam,Getafe,8.20017,3.0870345,5.113135,3188,3433,0.21497677214945018,0.08093011924416964,0.13404664401580252
2498,333082.0,Erik Expósito,Las Palmas,1.7390945,1.6396892,0.09940528,323,496,0.31556150990147747,0.29752423686365925,0.018037248042321975
2500,333111.0,Martín Aguirregabiria,Deportivo Alaves,4.1577764,1.010111,3.1476655,2201,1919,0.19499732132315822,0.047373626056967336,0.14762370321761822
2501,333136.0,Paolo Faragò,Cagliari,6.9367833,4.8727827,2.0640006,3317,2690,0.2320856824683434,0.16302990541139056,0.06905578272936512
2502,333227.0,Marco Friedl,Bayern,0.106675334,0.057609268,0.049066063,126,681,0.014098062389222536,0.0076135594764294955,0.006484501512390227
2503,333227.0,Marco Friedl,Werder Bremen,1.8398675,0.8853421,0.9545253,896,681,0.2431542932899688,0.11700557086961384,0.12614872242035494
2505,333255.0,Abdelhamid Sabiri,Huddersfield,0.51666147,0.42483106,0.091830365,268,237,0.19620055186597607,0.16132824732784481,0.03487229246630447
2506,333311.0,Thomas Edwards,Stoke,1.4504138,0.3312314,1.1191823,571,515,0.2534703819497118,0.05788509776291338,0.1955852619652609
2507,333350.0,Arne Maier,Hertha Berlin,3.3996086,2.2253113,1.1742973,1679,1285,0.23810488927225196,0.15585837753830253,0.0822465057966774
2510,333437.0,Bassem Srarfi,Nice,5.6282134,5.322699,0.30551434,1156,940,0.5388715054126496,0.5096201145902594,0.02925137256054168
2511,333741.0,Stefan Posch,Hoffenheim,1.4652411,0.8715521,0.593689,1316,788,0.16734987830147524,0.09954275334547014,0.06780712011501874
2513,334221.0,Dani Raba,Villarreal,5.1783404,4.3163824,0.8619581,1519,1158,0.40246168278247785,0.3354701435833603,0.06699155896438835
2514,335030.0,Gian-Luca Itter,Wolfsburg,0.18758993,0.1402966,0.047293298,510,432,0.03908123351909496,0.029228457698115596,0.009852770302030776
2516,335087.0,Han Kwang-Song,Cagliari,0.78882873,0.7875239,0.0013048765,215,298,0.23823685614054635,0.23784279023240876,0.0003940902350332913
2521,335790.0,Nacho Vidal,Valencia,2.1241672,1.2132602,0.910907,573,474,0.40332288782304854,0.23036584974844246,0.17295702197883703
2522,336074.0,Myziane Maolida,Lyon,2.1932855,2.1810505,0.012234966,467,369,0.5349476718644139,0.5319635654852642,0.0029841380390694472
2523,336915.0,Scott McTominay,Man Utd,1.202216,0.778914,0.423302,885,701,0.15435012839149986,0.10000321936505327,0.054346903584653064
2525,337883.0,Douglas Luiz,Girona,0.6930548,0.4784107,0.21464412,428,356,0.17521048127935174,0.12094651983025369,0.05426396144909805
2527,338275.0,Weston McKennie,Schalke,3.1876736,1.8354827,1.3521909,1458,1279,0.22430854182955434,0.12915828845014415,0.09515025337941019
2528,339498.0,Pawel Jaroszynski,Chievo,2.2813323,0.4679842,1.813348,1019,860,0.2387440703635992,0.04897508843000545,0.18976898193359376
2531,342540.0,Nicolas Cozza,Montpellier,2.0421255,2.034085,0.008040555,885,611,0.3008040757499233,0.2996197339946041,0.0011843697529182497
2532,342541.0,Adama Mbengue,Caen,4.6738973,2.4819102,2.1919873,2297,1676,0.2509849384462634,0.13327680055167623,0.1177081469988766
2533,342542.0,Ibrahima Niane,Metz,4.381539,3.8549485,0.5265905,963,942,0.41861836621715764,0.36830719058933786,0.05031119587568214
2534,342543.0,Lebogang Phiri,Guingamp,2.0108442,1.2048523,0.8059918,1667,1107,0.1634832725076925,0.09795547802381507,0.06552778759192214
2535,342544.0,Félix Eboa Eboa,Guingamp,4.410595,2.1236393,2.2869558,2019,1626,0.24412887592010685,0.11754461760010666,0.1265842677042493
2537,342548.0,Dan-Axel Zagadou,Borussia Dortmund,1.4047745,0.84819746,0.5565771,1269,698,0.1811313902409507,0.10936643059410817,0.0717649541816602
2538,342550.0,Nuno da Costa,Strasbourg,8.484703,8.498499,-0.013795878,1492,1789,0.42684365065155117,0.4275376910001223,-0.0006940352177073531
2541,342569.0,Imad Faraj,Lille,0.44291925,0.31686434,0.12605493,268,184,0.21664528224779211,0.15498798826466437,0.06165729916614035
2542,342570.0,Rominigue Kouamé,Lille,-0.26584944,0.31371126,-0.57956064,374,215,-0.11128580847451854,0.1313209888546966,-0.24260677958643714
2543,342571.0,Samuel Moutoussamy,Nantes,1.1134766,0.85721636,0.25626025,427,458,0.21880545470391818,0.1684486355844023,0.05035681495499923
2544,342577.0,Lukas Lerager,Bordeaux,10.28999,7.7615237,2.5284662,4293,3470,0.2668873547820605,0.20130752431556195,0.06557981727446191
2545,343298.0,David Alcibiade,Nantes,0.79364914,0.33237016,0.461279,240,221,0.32320552497967336,0.13535436569835266,0.1878511765423943
2547,343369.0,Francesco Vicari,SPAL 2013,4.5584445,2.0796766,2.4787679,3452,3039,0.1349983579353817,0.061589634234123065,0.07340872370125864
2548,343495.0,Gianluca Di Chiara,Benevento,1.8414805,0.5448441,1.2966363,1573,1074,0.15431400917095844,0.04565732661128266,0.10865667900781614
2550,343975.0,Nikola Vlasic,Everton,1.6506318,1.1660312,0.48460054,662,620,0.23960782943233366,0.1692625968686996,0.07034523871637159
2552,344041.0,Moussa Sylla,Monaco,2.9109359,2.8874114,0.02352453,210,323,0.8110966638145801,0.8045419037526607,0.006554822803650847
2554,344069.0,Sergio Córdova,Augsburg,4.0940666,3.803149,0.29091784,543,664,0.5549186798463385,0.5154870734157333,0.039431635155735244
2555,344071.0,Landry Dimata,Wolfsburg,1.1915311,0.7239821,0.46754897,661,954,0.11240858801755765,0.06830019521013496,0.044108392807422694
2556,344073.0,Orel Mangala,Stuttgart,1.1097647,0.81445783,0.29530683,989,837,0.11932953682994045,0.0875761152880451,0.03175342382068702
2557,344119.0,Maxi Gómez,Celta Vigo,26.24195,24.782784,1.4591652,1983,3200,0.7380548095703126,0.6970157623291016,0.04103902339935303
2559,344156.0,Mario Hermoso,Espanyol,3.493844,2.4684088,1.0254354,2714,2024,0.15535867261321176,0.10976126448439044,0.04559742697613984
2561,344198.0,Michaël Cuisance,Borussia M.Gladbach,3.4642289,2.632491,0.8317379,1977,1282,0.24319860306619295,0.18480826391258776,0.05839033320243943
2562,344200.0,Unai Núñez,Athletic Club,8.898612,3.3990588,5.4995527,4353,3098,0.2585135768351053,0.0987460565536233,0.15976751043074666
2563,344201.0,Iñigo Córdoba,Athletic Club,5.1678405,4.1805186,0.9873216,1797,1542,0.3016249363524441,0.24399913980803137,0.057625776753506
2564,344202.0,Álvaro Jiménez,Getafe,2.0312765,1.8442501,0.18702632,544,579,0.31574245314523963,0.28667100764720965,0.02907144879224181
2565,344206.0,Nicolas Haas,Atalanta,0.5194614,0.34382078,0.17564064,262,197,0.23731739024825507,0.15707548499712484,0.08024191977408937
2566,344220.0,Juanjo Narváez,Real Betis,0.4307806,0.19218342,0.23859717,447,328,0.11820198849933904,0.05273325268815204,0.065468735811187
2567,344221.0,Francis Guerrero,Real Betis,2.7919028,1.4004762,1.3914266,1571,1054,0.23839777561021258,0.11958525800614475,0.11881251760406783
2570,344542.0,Brais Méndez,Celta Vigo,3.6731584,3.0046082,0.6685505,1317,993,0.3329146616648571,0.27232098075198263,0.06059370012081642
2571,344644.0,Federico Valverde,Deportivo,1.9980825,1.3021612,0.6959213,1622,1315,0.13675089208798716,0.08912130145518952,0.04762959353370812
2574,344659.0,Borja Herrera,Las Palmas,0.8211819,0.060018692,0.7611632,457,252,0.2932792542472718,0.02143524752722846,0.27184398590572295
2575,344697.0,Wilfried Kanga,Angers,0.28916967,0.22222334,0.06694635,104,199,0.13078025357807102,0.10050302055013839,0.030277242612599127
2576,344988.0,Jan Repas,Caen,1.617376,1.1919804,0.4253957,828,945,0.15403581245866402,0.11352193519551917,0.04051387726314484
2577,345261.0,Kouadio-Yves Dabila,Lille,2.2484858,0.4546389,1.7938468,1352,999,0.20256629004492774,0.040958458000236564,0.16160782058914383
2581,345338.0,Lee Seung-Woo,Verona,1.6429659,1.5828286,0.06013724,493,406,0.36420425640538406,0.3508733364161599,0.013330915291321101
2582,345341.0,Petar Brlek,Genoa,0.5866119,0.48242953,0.10418241,323,246,0.21461412383288872,0.1764986146756304,0.03811551303398318
2583,345386.0,Gerzino Nyamsi,Rennes,0.5585301,0.0829409,0.47558916,275,290,0.17333692353347252,0.02574027817824791,0.14759663548962823
2586,345661.0,Jessy Deminguet,Caen,1.9005588,1.6813506,0.21920837,661,571,0.2995626847088441,0.26501146840965684,0.03455123300101419
2587,345664.0,Boubakary Soumaré,Lille,1.1778697,0.6444476,0.5334221,924,562,0.18862681541578624,0.10320335605390556,0.08542347293731581
2588,345682.0,Rogério,Sassuolo,2.1251075,0.7091641,1.4159434,1288,991,0.19299664386706925,0.06440440773603053,0.12859223613103873
2589,345844.0,Tatsuya Ito,Hamburg,3.606413,3.3002005,0.3062125,1275,1063,0.3053406852657573,0.2794148973552887,0.025925800470619525
2592,345957.0,Ibrahima Konaté,RBL,2.9798741,1.1511378,1.8287363,1868,1276,0.21017920036674667,0.08119310480673858,0.12898610751830672
2596,346136.0,Jean-Claude Billong,Benevento,0.8096976,0.09142745,0.7182702,403,320,0.22772746086120604,0.025713971257209776,0.20201349258422852
2600,346300.0,Jadon Sancho,Borussia Dortmund,2.9916272,2.742361,0.2492662,1111,739,0.36433891740316304,0.33398173207036536,0.030357182751811727
2601,346317.0,Fiete Arp,Hamburg,4.0200043,3.9700499,0.049954657,562,911,0.39714641550108054,0.3922112775817268,0.0049351473409441245
2602,346320.0,Shaq Moore,Levante,1.1889734,0.51142883,0.6775446,578,447,0.23939061858243324,0.10297224825660654,0.13641837032582668
2603,346340.0,Tim Handwerker,FC Koln,0.8852483,0.5576309,0.3276174,468,430,0.1852845302847929,0.11671343958655069,0.0685710862625477
2605,346733.0,Marco Richter,Augsburg,2.855224,2.452661,0.40256277,572,624,0.41181114392402846,0.35374917739476913,0.05806193596277481
2607,346762.0,Francis Uzoho,Deportivo,0.5255467,0.03421483,0.4913319,97,193,0.24507360507787201,0.01595510102306623,0.2291185052901352
2613,347417.0,Andrea Danzi,Verona,0.6292123,0.16819422,0.46101812,504,417,0.13580121925408892,0.03630091074845202,0.09950031307961443
2614,347436.0,Beni Baningime,Everton,0.48948136,0.29393736,0.195544,239,222,0.19843838665936445,0.11916379670839052,0.07927459854263443
2617,347859.0,Santy Ngom,Nantes,2.5655766,2.3779688,0.1876078,518,512,0.4509802460670471,0.41800233721733093,0.03297793120145798
2627,349561.0,Frank Anguissa,Marseille,7.770733,5.9002914,1.8704412,4422,2224,0.3144631145669402,0.23877079366780013,0.07569231403817375
2629,349760.0,Ferran Torres,Valencia,0.99720836,0.85308343,0.14412493,336,354,0.2535275389245674,0.21688562597932115,0.03664192910921776
2635,350076.0,Musa Barrow,Atalanta,4.980701,4.9580464,0.022654558,469,477,0.9397549099392362,0.9354804656790487,0.004274444760016675
2639,351127.0,Konstantinos Mavropanos,Arsenal,0.56145155,0.15414524,0.40730634,288,205,0.24649092511432927,0.06767352034405964,0.1788174140744093
2643,351252.0,Junior Firpo,Real Betis,3.9535518,2.8332229,1.1203289,1688,1258,0.28284552593867995,0.20269479433190082,0.08015071947737604
2644,351274.0,Timo Stavitski,Caen,0.44511008,0.2890821,0.15602797,399,430,0.09316257210664972,0.060505556505779885,0.03265701781871707
2645,351339.0,Ermedin Demirovic,Deportivo Alaves,1.995454,1.8987707,0.096683174,121,192,0.9353690147399902,0.8900487422943115,0.04532023767630259
